Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,66.41mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
9353,-31.250000
9354,-25.390625
9355,-29.296875
9356,-27.343750
9357,-29.296875
9358,-29.296875
9359,-29.296875
9360,-29.296875
9361,-29.296875
9362,-25.390625
9363,-29.296875
9364,-25.390625
9365,-29.296875
9366,-29.296875
9367,-29.296875
9368,-29.296875
9369,-25.390625
9370,-29.296875
9371,-25.390625
9372,-25.390625
9373,-31.250000
9374,-29.296875
9375,-29.296875
9376,-27.343750
9377,-29.296875
9378,-29.296875
9379,-29.296875
9380,-29.296875
9381,-29.296875
9382,-31.250000
9383,-29.296875
9384,-25.390625
9385,-31.250000
9386,-25.390625
9387,-29.296875
9388,-29.296875
9389,-25.390625
9390,-29.296875
9391,-25.390625
9392,-29.296875
9393,-29.296875
9394,-25.390625
9395,-31.250000
9396,-29.296875
9397,-25.390625
9398,-31.250000
9399,-25.390625
9400,-25.390625
9401,-27.343750
9402,-25.390625
9403,-29.296875
9404,-25.390625
9405,-29.296875
9406,-29.296875
9407,-29.296875
9408,-29.296875
9409,-25.390625
9410,-29.296875
9411,-29.296875
9412,-29.296875
9413,-29.296875
9414,-25.390625
9415,-29.296875
9416,-25.390625
9417,-27.343750
9418,-25.390625
9419,-29.296875
9420,-29.296875
9421,-29.296875
9422,-29.296875
9423,-25.390625
9424,-29.296875
9425,-29.296875
9426,-29.296875
9427,-25.390625
9428,-27.343750
9429,-29.296875
9430,-29.296875
9431,-27.343750
9432,-29.296875
9433,-31.250000
9434,-25.390625
9435,-29.296875
9436,-29.296875
9437,-29.296875
9438,-25.390625
9439,-25.390625
9440,-29.296875
9441,-23.437500
9442,-29.296875
9443,-25.390625
9444,-29.296875
9445,-29.296875
9446,-21.484375
9447,-29.296875
9448,-25.390625
9449,-29.296875
9450,-29.296875
9451,-25.390625
9452,-29.296875
9453,-25.390625
9454,-25.390625
9455,-29.296875
9456,-25.390625
9457,-25.390625
9458,-29.296875
9459,-25.390625
9460,-29.296875
9461,-31.250000
9462,-25.390625
9463,-29.296875
9464,-23.437500
9465,-29.296875
9466,-29.296875
9467,-29.296875
9468,-25.390625
9469,-29.296875
9470,-29.296875
9471,-27.343750
9472,-25.390625
9473,-29.296875
9474,-29.296875
9475,-25.390625
9476,-29.296875
9477,-25.390625
9478,-33.203125
9479,-29.296875
9480,-25.390625
9481,-29.296875
9482,-25.390625
9483,-29.296875
9484,-27.343750
9485,-25.390625
9486,-29.296875
9487,-27.343750
9488,-29.296875
9489,-29.296875
9490,-25.390625
9491,-29.296875
9492,-25.390625
9493,-25.390625
9494,-29.296875
9495,-25.390625
9496,-25.390625
9497,-25.390625
9498,-27.343750
9499,-27.343750
9500,-25.390625
9501,-25.390625
9502,-25.390625
9503,-25.390625
9504,-29.296875
9505,-25.390625
9506,-25.390625
9507,-25.390625
9508,-25.390625
9509,-29.296875
9510,-25.390625
9511,-29.296875
9512,-25.390625
9513,-25.390625
9514,-29.296875
9515,-29.296875
9516,-29.296875
9517,-25.390625
9518,-29.296875
9519,-23.437500
9520,-25.390625
9521,-29.296875
9522,-25.390625
9523,-29.296875
9524,-29.296875
9525,-27.343750
9526,-27.343750
9527,-29.296875
9528,-29.296875
9529,-25.390625
9530,-25.390625
9531,-29.296875
9532,-25.390625
9533,-27.343750
9534,-29.296875
9535,-25.390625
9536,-29.296875
9537,-25.390625
9538,-25.390625
9539,-29.296875
9540,-23.437500
9541,-25.390625
9542,-19.531250
9543,-25.390625
9544,-21.484375
9545,-23.437500
9546,-23.437500
9547,-25.390625
9548,-21.484375
9549,-23.437500
9550,-19.531250
9551,-19.531250
9552,-21.484375
9553,-21.484375
9554,-21.484375
9555,-17.578125
9556,-21.484375
9557,-19.531250
9558,-23.437500
9559,-19.531250
9560,-17.578125
9561,-19.531250
9562,-17.578125
9563,-17.578125
9564,-19.531250
9565,-31.250000
9566,-17.578125
9567,-17.578125
9568,-17.578125
9569,-19.531250
9570,-17.578125
9571,-19.531250
9572,-17.578125
9573,-17.578125
9574,-17.578125
9575,-17.578125
9576,-17.578125
9577,-17.578125
9578,-15.625000
9579,-17.578125
9580,-13.671875
9581,-17.578125
9582,-13.671875
9583,-17.578125
9584,-17.578125
9585,-15.625000
9586,-15.625000
9587,-17.578125
9588,-21.484375
9589,-17.578125
9590,-15.625000
9591,-15.625000
9592,-15.625000
9593,-13.671875
9594,-17.578125
9595,-19.531250
9596,-17.578125
9597,-17.578125
9598,-15.625000
9599,-13.671875
9600,-17.578125
9601,-15.625000
9602,-17.578125
9603,-15.625000
9604,-15.625000
9605,-17.578125
9606,-13.671875
9607,-15.625000
9608,-15.625000
9609,-15.625000
9610,-17.578125
9611,-13.671875
9612,-17.578125
9613,-15.625000
9614,-15.625000
9615,-17.578125
9616,-13.671875
9617,-15.625000
9618,-15.625000
9619,-17.578125
9620,-17.578125
9621,-15.625000
9622,-17.578125
9623,-15.625000
9624,-15.625000
9625,-15.625000
9626,-15.625000
9627,-17.578125
9628,-13.671875
9629,-17.578125
9630,-17.578125
9631,-17.578125
9632,-17.578125
9633,-15.625000
9634,-15.625000
9635,-17.578125
9636,-15.625000
9637,-17.578125
9638,-15.625000
9639,-15.625000
9640,-17.578125
9641,-15.625000
9642,-17.578125
9643,-15.625000
9644,-15.625000
9645,-17.578125
9646,-13.671875
9647,-17.578125
9648,-15.625000
9649,-15.625000
9650,-17.578125
9651,-15.625000
9652,-15.625000
9653,-15.625000
9654,-15.625000
9655,-17.578125
9656,-17.578125
9657,-15.625000
9658,-15.625000
9659,-15.625000
9660,-19.531250
9661,-13.671875
9662,-19.531250
9663,-17.578125
9664,-13.671875
9665,-17.578125
9666,-13.671875
9667,-17.578125
9668,-15.625000
9669,-17.578125
9670,-17.578125
9671,-19.531250
9672,-17.578125
9673,-15.625000
9674,-15.625000
9675,-17.578125
9676,-17.578125
9677,-15.625000
9678,-13.671875
9679,-15.625000
9680,-13.671875
9681,-15.625000
9682,-15.625000
9683,-17.578125
9684,-15.625000
9685,-13.671875
9686,-17.578125
9687,-17.578125
9688,-15.625000
9689,-17.578125
9690,-17.578125
9691,-17.578125
9692,-19.531250
9693,-13.671875
9694,-19.531250
9695,-13.671875
9696,-15.625000
9697,-19.531250
9698,-13.671875
9699,-19.531250
9700,-15.625000
9701,-15.625000
9702,-17.578125
9703,-13.671875
9704,-19.531250
9705,-13.671875
9706,-17.578125
9707,-17.578125
9708,-13.671875
9709,-17.578125
9710,-17.578125
9711,-17.578125
9712,-17.578125
9713,-15.625000
9714,-15.625000
9715,-15.625000
9716,-15.625000
9717,-15.625000
9718,-17.578125
9719,-15.625000
9720,-19.531250
9721,-15.625000
9722,-17.578125
9723,-17.578125
9724,-17.578125
9725,-19.531250
9726,-15.625000
9727,-17.578125
9728,-17.578125
9729,-15.625000
9730,-17.578125
9731,-17.578125
9732,-19.531250
9733,-17.578125
9734,-17.578125
9735,-17.578125
9736,-15.625000
9737,-17.578125
9738,-17.578125
9739,-15.625000
9740,-23.437500
9741,-15.625000
9742,-17.578125
9743,-19.531250
9744,-15.625000
9745,-17.578125
9746,-17.578125
9747,-15.625000
9748,-17.578125
9749,-15.625000
9750,-17.578125
9751,-17.578125
9752,-15.625000
9753,-17.578125
9754,-17.578125
9755,-17.578125
9756,-17.578125
9757,-17.578125
9758,-9.765625
9759,-17.578125
9760,-17.578125
9761,-15.625000
9762,-15.625000
9763,-17.578125
9764,-17.578125
9765,-19.531250
9766,-19.531250
9767,-15.625000
9768,-19.531250
9769,-17.578125
9770,-17.578125
9771,-19.531250
9772,-17.578125
9773,-19.531250
9774,-17.578125
9775,-17.578125
9776,-19.531250
9777,-15.625000
9778,-19.531250
9779,-19.531250
9780,-21.484375
9781,-9.765625
9782,-21.484375
9783,-9.765625
9784,-19.531250
9785,-17.578125
9786,-19.531250
9787,-15.625000
9788,-19.531250
9789,-19.531250
9790,-17.578125
9791,-19.531250
9792,-17.578125
9793,-17.578125
9794,-19.531250
9795,-17.578125
9796,-17.578125
9797,-17.578125
9798,-17.578125
9799,-17.578125
9800,-15.625000
9801,-17.578125
9802,-19.531250
9803,-17.578125
9804,-19.531250
9805,-19.531250
9806,-19.531250
9807,-21.484375
9808,-15.625000
9809,-19.531250
9810,-17.578125
9811,-17.578125
9812,-19.531250
9813,-19.531250
9814,-21.484375
9815,-19.531250
9816,-19.531250
9817,-17.578125
9818,-19.531250
9819,-21.484375
9820,-19.531250
9821,-19.531250
9822,-19.531250
9823,-19.531250
9824,-21.484375
9825,-19.531250
9826,-21.484375
9827,-19.531250
9828,-19.531250
9829,-19.531250
9830,-21.484375
9831,-21.484375
9832,-17.578125
9833,-17.578125
9834,-21.484375
9835,-17.578125
9836,-21.484375
9837,-23.437500
9838,-19.531250
9839,-21.484375
9840,-19.531250
9841,-21.484375
9842,-23.437500
9843,-19.531250
9844,-19.531250
9845,-17.578125
9846,-17.578125
9847,-21.484375
9848,-19.531250
9849,-19.531250
9850,-15.625000
9851,-19.531250
9852,-19.531250
9853,-19.531250
9854,-17.578125
9855,-21.484375
9856,-17.578125
9857,-19.531250
9858,-19.531250
9859,-21.484375
9860,-19.531250
9861,-19.531250
9862,-23.437500
9863,-19.531250
9864,-17.578125
9865,-19.531250
9866,-19.531250
9867,-23.437500
9868,-17.578125
9869,-25.390625
9870,-19.531250
9871,-17.578125
9872,-19.531250
9873,-23.437500
9874,-23.437500
9875,-19.531250
9876,-19.531250
9877,-19.531250
9878,-19.531250
9879,-21.484375
9880,-17.578125
9881,-21.484375
9882,-21.484375
9883,-21.484375
9884,-19.531250
9885,-19.531250
9886,-19.531250
9887,-23.437500
9888,-23.437500
9889,-19.531250
9890,-21.484375
9891,-19.531250
9892,-21.484375
9893,-19.531250
9894,-21.484375
9895,-19.531250
9896,-11.718750
9897,-19.531250
9898,-19.531250
9899,-21.484375
9900,-21.484375
9901,-19.531250
9902,-19.531250
9903,-19.531250
9904,-25.390625
9905,-21.484375
9906,-17.578125
9907,-19.531250
9908,-21.484375
9909,-17.578125
9910,-19.531250
9911,-19.531250
9912,-21.484375
9913,-19.531250
9914,-19.531250
9915,-19.531250
9916,-19.531250
9917,-23.437500
9918,-21.484375
9919,-17.578125
9920,-23.437500
9921,-17.578125
9922,-23.437500
9923,-15.625000
9924,-23.437500
9925,-21.484375
9926,-19.531250
9927,-21.484375
9928,-19.531250
9929,-23.437500
9930,-21.484375
9931,-19.531250
9932,-21.484375
9933,-19.531250
9934,-21.484375
9935,-19.531250
9936,-21.484375
9937,-21.484375
9938,-21.484375
9939,-21.484375
9940,-21.484375
9941,-21.484375
9942,-21.484375
9943,-19.531250
9944,-21.484375
9945,-17.578125
9946,-19.531250
9947,-21.484375
9948,-17.578125
9949,-23.437500
9950,-19.531250
9951,-19.531250
9952,-21.484375
9953,-17.578125
9954,-21.484375
9955,-19.531250
9956,-19.531250
9957,-21.484375
9958,-17.578125
9959,-21.484375
9960,-19.531250
9961,-21.484375
9962,-17.578125
9963,-19.531250
9964,-19.531250
9965,-21.484375
9966,-23.437500
9967,-19.531250
9968,-21.484375
9969,-19.531250
9970,-21.484375
9971,-19.531250
9972,-19.531250
9973,-21.484375
9974,-19.531250
9975,-19.531250
9976,-23.437500
9977,-21.484375
9978,-21.484375
9979,-23.437500
9980,-19.531250
9981,-19.531250
9982,-19.531250
9983,-21.484375
9984,-23.437500
9985,-19.531250
9986,-23.437500
9987,-19.531250
9988,-33.203125
9989,-23.437500
9990,-21.484375
9991,-19.531250
9992,-17.578125
9993,-19.531250
9994,-19.531250
9995,-21.484375
9996,-21.484375
9997,-19.531250
9998,-19.531250
9999,-19.531250
10000,-19.531250
