Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,89.84mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
9353,-25.390625
9354,-29.296875
9355,-21.484375
9356,-29.296875
9357,-29.296875
9358,-29.296875
9359,-31.250000
9360,-29.296875
9361,-31.250000
9362,-29.296875
9363,-29.296875
9364,-33.203125
9365,-29.296875
9366,-31.250000
9367,-29.296875
9368,-31.250000
9369,-31.250000
9370,-25.390625
9371,-31.250000
9372,-33.203125
9373,-29.296875
9374,-39.062500
9375,-33.203125
9376,-31.250000
9377,-33.203125
9378,-33.203125
9379,-31.250000
9380,-33.203125
9381,-33.203125
9382,-35.156250
9383,-33.203125
9384,-35.156250
9385,-33.203125
9386,-35.156250
9387,-35.156250
9388,-35.156250
9389,-35.156250
9390,-33.203125
9391,-33.203125
9392,-35.156250
9393,-35.156250
9394,-39.062500
9395,-35.156250
9396,-37.109375
9397,-39.062500
9398,-35.156250
9399,-37.109375
9400,-35.156250
9401,-35.156250
9402,-37.109375
9403,-35.156250
9404,-37.109375
9405,-37.109375
9406,-33.203125
9407,-35.156250
9408,-33.203125
9409,-35.156250
9410,-33.203125
9411,-35.156250
9412,-33.203125
9413,-33.203125
9414,-33.203125
9415,-33.203125
9416,-29.296875
9417,-33.203125
9418,-29.296875
9419,-33.203125
9420,-31.250000
9421,-31.250000
9422,-31.250000
9423,-29.296875
9424,-23.437500
9425,-29.296875
9426,-31.250000
9427,-29.296875
9428,-27.343750
9429,-27.343750
9430,-29.296875
9431,-23.437500
9432,-29.296875
9433,-31.250000
9434,-25.390625
9435,-25.390625
9436,-23.437500
9437,-23.437500
9438,-25.390625
9439,-23.437500
9440,-25.390625
9441,-23.437500
9442,-25.390625
9443,-25.390625
9444,-23.437500
9445,-25.390625
9446,-25.390625
9447,-21.484375
9448,-25.390625
9449,-25.390625
9450,-25.390625
9451,-23.437500
9452,-25.390625
9453,-25.390625
9454,-23.437500
9455,-25.390625
9456,-19.531250
9457,-29.296875
9458,-25.390625
9459,-23.437500
9460,-25.390625
9461,-25.390625
9462,-25.390625
9463,-25.390625
9464,-25.390625
9465,-27.343750
9466,-23.437500
9467,-23.437500
9468,-25.390625
9469,-29.296875
9470,-29.296875
9471,-27.343750
9472,-27.343750
9473,-25.390625
9474,-35.156250
9475,-25.390625
9476,-25.390625
9477,-29.296875
9478,-25.390625
9479,-25.390625
9480,-29.296875
9481,-25.390625
9482,-29.296875
9483,-31.250000
9484,-29.296875
9485,-25.390625
9486,-25.390625
9487,-27.343750
9488,-29.296875
9489,-25.390625
9490,-29.296875
9491,-25.390625
9492,-27.343750
9493,-25.390625
9494,-25.390625
9495,-25.390625
9496,-25.390625
9497,-27.343750
9498,-25.390625
9499,-25.390625
9500,-25.390625
9501,-23.437500
9502,-25.390625
9503,-25.390625
9504,-25.390625
9505,-23.437500
9506,-23.437500
9507,-25.390625
9508,-25.390625
9509,-23.437500
9510,-25.390625
9511,-21.484375
9512,-21.484375
9513,-19.531250
9514,-23.437500
9515,-23.437500
9516,-17.578125
9517,-19.531250
9518,-19.531250
9519,-17.578125
9520,-17.578125
9521,-15.625000
9522,-15.625000
9523,-13.671875
9524,-9.765625
9525,-13.671875
9526,-9.765625
9527,-9.765625
9528,-9.765625
9529,-3.906250
9530,-7.812500
9531,-3.906250
9532,-3.906250
9533,1.953125
9534,-1.953125
9535,-1.953125
9536,0.000000
9537,-1.953125
9538,-1.953125
9539,-1.953125
9540,-1.953125
9541,-1.953125
9542,0.000000
9543,0.000000
9544,-1.953125
9545,-5.859375
9546,-3.906250
9547,-7.812500
9548,-7.812500
9549,-7.812500
9550,-9.765625
9551,-7.812500
9552,-11.718750
9553,-13.671875
9554,-15.625000
9555,-15.625000
9556,-15.625000
9557,-21.484375
9558,-15.625000
9559,-21.484375
9560,-17.578125
9561,-21.484375
9562,-25.390625
9563,-21.484375
9564,-25.390625
9565,-25.390625
9566,-25.390625
9567,-23.437500
9568,-25.390625
9569,-23.437500
9570,-23.437500
9571,-25.390625
9572,-25.390625
9573,-25.390625
9574,-29.296875
9575,-27.343750
9576,-29.296875
9577,-23.437500
9578,-29.296875
9579,-25.390625
9580,-25.390625
9581,-27.343750
9582,-25.390625
9583,-25.390625
9584,-25.390625
9585,-29.296875
9586,-25.390625
9587,-21.484375
9588,-25.390625
9589,-23.437500
9590,-21.484375
9591,-25.390625
9592,-23.437500
9593,-23.437500
9594,-25.390625
9595,-21.484375
9596,-25.390625
9597,-21.484375
9598,-21.484375
9599,-21.484375
9600,-19.531250
9601,-23.437500
9602,-21.484375
9603,-23.437500
9604,-19.531250
9605,-21.484375
9606,-23.437500
9607,-21.484375
9608,-21.484375
9609,-17.578125
9610,-19.531250
9611,-21.484375
9612,-19.531250
9613,-21.484375
9614,-19.531250
9615,-17.578125
9616,-17.578125
9617,-19.531250
9618,-21.484375
9619,-19.531250
9620,-17.578125
9621,-19.531250
9622,-19.531250
9623,-19.531250
9624,-19.531250
9625,-19.531250
9626,-21.484375
9627,-21.484375
9628,-19.531250
9629,-19.531250
9630,-21.484375
9631,-21.484375
9632,-19.531250
9633,-19.531250
9634,-21.484375
9635,-19.531250
9636,-19.531250
9637,-21.484375
9638,-17.578125
9639,-21.484375
9640,-21.484375
9641,-19.531250
9642,-21.484375
9643,-17.578125
9644,-21.484375
9645,-17.578125
9646,-17.578125
9647,-21.484375
9648,-15.625000
9649,-23.437500
9650,-17.578125
9651,-17.578125
9652,-19.531250
9653,-17.578125
9654,-19.531250
9655,-17.578125
9656,-17.578125
9657,-19.531250
9658,-17.578125
9659,-17.578125
9660,-25.390625
9661,-17.578125
9662,-19.531250
9663,-15.625000
9664,-19.531250
9665,-17.578125
9666,-17.578125
9667,-17.578125
9668,-15.625000
9669,-29.296875
9670,-17.578125
9671,-15.625000
9672,-17.578125
9673,-15.625000
9674,-17.578125
9675,-15.625000
9676,-17.578125
9677,-17.578125
9678,-19.531250
9679,-13.671875
9680,-15.625000
9681,-13.671875
9682,-15.625000
9683,-15.625000
9684,-13.671875
9685,-17.578125
9686,-13.671875
9687,-1.953125
9688,-15.625000
9689,-13.671875
9690,-17.578125
9691,-13.671875
9692,-15.625000
9693,-15.625000
9694,-13.671875
9695,-13.671875
9696,-13.671875
9697,-13.671875
9698,-15.625000
9699,-15.625000
9700,-15.625000
9701,-15.625000
9702,-13.671875
9703,-15.625000
9704,-13.671875
9705,-17.578125
9706,-15.625000
9707,-15.625000
9708,-19.531250
9709,-15.625000
9710,-23.437500
9711,-17.578125
9712,-19.531250
9713,-19.531250
9714,-17.578125
9715,-21.484375
9716,-19.531250
9717,-17.578125
9718,-19.531250
9719,-19.531250
9720,-17.578125
9721,-19.531250
9722,-17.578125
9723,-19.531250
9724,-21.484375
9725,-17.578125
9726,-21.484375
9727,-19.531250
9728,-19.531250
9729,-21.484375
9730,-17.578125
9731,-21.484375
9732,-19.531250
9733,-19.531250
9734,-19.531250
9735,-19.531250
9736,-21.484375
9737,-13.671875
9738,-19.531250
9739,-23.437500
9740,-21.484375
9741,-21.484375
9742,-19.531250
9743,-19.531250
9744,-23.437500
9745,-19.531250
9746,-21.484375
9747,-21.484375
9748,-21.484375
9749,-23.437500
9750,-19.531250
9751,-23.437500
9752,-21.484375
9753,-21.484375
9754,-23.437500
9755,-17.578125
9756,-25.390625
9757,-21.484375
9758,-25.390625
9759,-25.390625
9760,-21.484375
9761,-25.390625
9762,-21.484375
9763,-25.390625
9764,-23.437500
9765,-21.484375
9766,-23.437500
9767,-23.437500
9768,-23.437500
9769,-23.437500
9770,-23.437500
9771,-23.437500
9772,-23.437500
9773,-25.390625
9774,-25.390625
9775,-25.390625
9776,-25.390625
9777,-25.390625
9778,-25.390625
9779,-17.578125
9780,-23.437500
9781,-23.437500
9782,-21.484375
9783,-23.437500
9784,-23.437500
9785,-17.578125
9786,-23.437500
9787,-23.437500
9788,-21.484375
9789,-23.437500
9790,-21.484375
9791,-23.437500
9792,-19.531250
9793,-25.390625
9794,-21.484375
9795,-21.484375
9796,-25.390625
9797,-21.484375
9798,-25.390625
9799,-23.437500
9800,-23.437500
9801,-29.296875
9802,-21.484375
9803,-25.390625
9804,-21.484375
9805,-39.062500
9806,-21.484375
9807,-23.437500
9808,-23.437500
9809,-23.437500
9810,-25.390625
9811,-23.437500
9812,-23.437500
9813,-25.390625
9814,-25.390625
9815,-25.390625
9816,-29.296875
9817,-25.390625
9818,-25.390625
9819,-29.296875
9820,-25.390625
9821,-31.250000
9822,-33.203125
9823,-31.250000
9824,-35.156250
9825,-33.203125
9826,-37.109375
9827,-37.109375
9828,-42.968750
9829,-37.109375
9830,-41.015625
9831,-41.015625
9832,-44.921875
9833,-44.921875
9834,-46.875000
9835,-48.828125
9836,-54.687500
9837,-50.781250
9838,-54.687500
9839,-48.828125
9840,-52.734375
9841,-54.687500
9842,-54.687500
9843,-52.734375
9844,-54.687500
9845,-54.687500
9846,-48.828125
9847,-56.640625
9848,-56.640625
9849,-58.593750
9850,-52.734375
9851,-60.546875
9852,-58.593750
9853,-56.640625
9854,-56.640625
9855,-56.640625
9856,-60.546875
9857,-56.640625
9858,-56.640625
9859,-56.640625
9860,-60.546875
9861,-60.546875
9862,-56.640625
9863,-56.640625
9864,-52.734375
9865,-52.734375
9866,-54.687500
9867,-50.781250
9868,-50.781250
9869,-46.875000
9870,-48.828125
9871,-48.828125
9872,-44.921875
9873,-44.921875
9874,-41.015625
9875,-42.968750
9876,-42.968750
9877,-41.015625
9878,-41.015625
9879,-39.062500
9880,-41.015625
9881,-41.015625
9882,-39.062500
9883,-39.062500
9884,-41.015625
9885,-37.109375
9886,-41.015625
9887,-39.062500
9888,-41.015625
9889,-41.015625
9890,-39.062500
9891,-41.015625
9892,-39.062500
9893,-42.968750
9894,-41.015625
9895,-44.921875
9896,-44.921875
9897,-44.921875
9898,-46.875000
9899,-48.828125
9900,-48.828125
9901,-50.781250
9902,-48.828125
9903,-52.734375
9904,-50.781250
9905,-56.640625
9906,-52.734375
9907,-52.734375
9908,-54.687500
9909,-54.687500
9910,-52.734375
9911,-54.687500
9912,-52.734375
9913,-56.640625
9914,-54.687500
9915,-52.734375
9916,-50.781250
9917,-54.687500
9918,-54.687500
9919,-54.687500
9920,-52.734375
9921,-54.687500
9922,-48.828125
9923,-54.687500
9924,-50.781250
9925,-48.828125
9926,-52.734375
9927,-48.828125
9928,-52.734375
9929,-48.828125
9930,-48.828125
9931,-48.828125
9932,-48.828125
9933,-48.828125
9934,-50.781250
9935,-48.828125
9936,-48.828125
9937,-50.781250
9938,-48.828125
9939,-48.828125
9940,-48.828125
9941,-48.828125
9942,-41.015625
9943,-48.828125
9944,-46.875000
9945,-41.015625
9946,-48.828125
9947,-44.921875
9948,-46.875000
9949,-44.921875
9950,-44.921875
9951,-44.921875
9952,-41.015625
9953,-41.015625
9954,-44.921875
9955,-41.015625
9956,-41.015625
9957,-37.109375
9958,-41.015625
9959,-37.109375
9960,-37.109375
9961,-39.062500
9962,-35.156250
9963,-39.062500
9964,-44.921875
9965,-37.109375
9966,-35.156250
9967,-35.156250
9968,-35.156250
9969,-33.203125
9970,-33.203125
9971,-37.109375
9972,-33.203125
9973,-35.156250
9974,-35.156250
9975,-33.203125
9976,-37.109375
9977,-35.156250
9978,-37.109375
9979,-41.015625
9980,-35.156250
9981,-39.062500
9982,-39.062500
9983,-41.015625
9984,-41.015625
9985,-37.109375
9986,-41.015625
9987,-41.015625
9988,-41.015625
9989,-44.921875
9990,-41.015625
9991,-44.921875
9992,-42.968750
9993,-44.921875
9994,-44.921875
9995,-46.875000
9996,-46.875000
9997,-48.828125
9998,-48.828125
9999,-50.781250
10000,-52.734375
