Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,103.5mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
7950,-54.687500
7951,-52.734375
7952,-54.687500
7953,-56.640625
7954,-48.828125
7955,-54.687500
7956,-50.781250
7957,-54.687500
7958,-50.781250
7959,-54.687500
7960,-52.734375
7961,-48.828125
7962,-52.734375
7963,-48.828125
7964,-52.734375
7965,-50.781250
7966,-48.828125
7967,-58.593750
7968,-48.828125
7969,-48.828125
7970,-48.828125
7971,-44.921875
7972,-46.875000
7973,-48.828125
7974,-44.921875
7975,-46.875000
7976,-44.921875
7977,-44.921875
7978,-44.921875
7979,-42.968750
7980,-41.015625
7981,-41.015625
7982,-44.921875
7983,-41.015625
7984,-41.015625
7985,-41.015625
7986,-41.015625
7987,-44.921875
7988,-39.062500
7989,-41.015625
7990,-39.062500
7991,-37.109375
7992,-39.062500
7993,-35.156250
7994,-37.109375
7995,-35.156250
7996,-41.015625
7997,-35.156250
7998,-33.203125
7999,-33.203125
8000,-33.203125
8001,-35.156250
8002,-33.203125
8003,-33.203125
8004,-33.203125
8005,-33.203125
8006,-37.109375
8007,-33.203125
8008,-35.156250
8009,-33.203125
8010,-33.203125
8011,-33.203125
8012,-31.250000
8013,-33.203125
8014,-31.250000
8015,-33.203125
8016,-31.250000
8017,-29.296875
8018,-29.296875
8019,-25.390625
8020,-25.390625
8021,-29.296875
8022,-25.390625
8023,-25.390625
8024,-25.390625
8025,-9.765625
8026,-25.390625
8027,-25.390625
8028,-23.437500
8029,-21.484375
8030,-23.437500
8031,-23.437500
8032,-23.437500
8033,-19.531250
8034,-19.531250
8035,-19.531250
8036,-19.531250
8037,-19.531250
8038,-15.625000
8039,-17.578125
8040,-15.625000
8041,-15.625000
8042,-17.578125
8043,-13.671875
8044,-15.625000
8045,-15.625000
8046,-13.671875
8047,-15.625000
8048,-13.671875
8049,-13.671875
8050,-11.718750
8051,-13.671875
8052,-11.718750
8053,-13.671875
8054,-5.859375
8055,-9.765625
8056,-13.671875
8057,-9.765625
8058,-9.765625
8059,-9.765625
8060,-9.765625
8061,-9.765625
8062,-9.765625
8063,-9.765625
8064,-9.765625
8065,-9.765625
8066,-9.765625
8067,-9.765625
8068,-9.765625
8069,-9.765625
8070,-13.671875
8071,-9.765625
8072,-9.765625
8073,-9.765625
8074,-5.859375
8075,-13.671875
8076,-9.765625
8077,-7.812500
8078,-9.765625
8079,-9.765625
8080,-9.765625
8081,-9.765625
8082,-9.765625
8083,-7.812500
8084,-7.812500
8085,-9.765625
8086,-7.812500
8087,-9.765625
8088,-9.765625
8089,-9.765625
8090,-9.765625
8091,-7.812500
8092,-9.765625
8093,-7.812500
8094,-9.765625
8095,-9.765625
8096,-9.765625
8097,-9.765625
8098,-9.765625
8099,-9.765625
8100,-9.765625
8101,-9.765625
8102,-7.812500
8103,-15.625000
8104,-9.765625
8105,-5.859375
8106,-9.765625
8107,-7.812500
8108,-7.812500
8109,-9.765625
8110,-7.812500
8111,-9.765625
8112,-7.812500
8113,-9.765625
8114,-5.859375
8115,-7.812500
8116,-7.812500
8117,-7.812500
8118,-9.765625
8119,-3.906250
8120,-7.812500
8121,-5.859375
8122,-3.906250
8123,-9.765625
8124,-3.906250
8125,-5.859375
8126,-7.812500
8127,-5.859375
8128,-5.859375
8129,-5.859375
8130,-7.812500
8131,-3.906250
8132,-5.859375
8133,-5.859375
8134,-3.906250
8135,-5.859375
8136,-3.906250
8137,-7.812500
8138,-3.906250
8139,-3.906250
8140,-3.906250
8141,-3.906250
8142,-5.859375
8143,-1.953125
8144,-7.812500
8145,-3.906250
8146,-9.765625
8147,-5.859375
8148,-3.906250
8149,-3.906250
8150,-3.906250
8151,-7.812500
8152,-3.906250
8153,-1.953125
8154,-7.812500
8155,-5.859375
8156,-9.765625
8157,-3.906250
8158,-7.812500
8159,-3.906250
8160,-3.906250
8161,-5.859375
8162,-9.765625
8163,-5.859375
8164,-3.906250
8165,-5.859375
8166,-5.859375
8167,-7.812500
8168,-7.812500
8169,-5.859375
8170,-1.953125
8171,-3.906250
8172,-5.859375
8173,-1.953125
8174,-3.906250
8175,-7.812500
8176,-3.906250
8177,-3.906250
8178,-3.906250
8179,-3.906250
8180,-3.906250
8181,-1.953125
8182,-3.906250
8183,-3.906250
8184,-1.953125
8185,-1.953125
8186,-1.953125
8187,-3.906250
8188,-1.953125
8189,-3.906250
8190,-1.953125
8191,-5.859375
8192,1.953125
8193,-1.953125
8194,-1.953125
8195,-5.859375
8196,-1.953125
8197,-1.953125
8198,-3.906250
8199,-1.953125
8200,-1.953125
8201,-1.953125
8202,-1.953125
8203,-1.953125
8204,-1.953125
8205,-1.953125
8206,-1.953125
8207,-1.953125
8208,-1.953125
8209,-1.953125
8210,-1.953125
8211,-1.953125
8212,-3.906250
8213,0.000000
8214,-1.953125
8215,0.000000
8216,-1.953125
8217,-1.953125
8218,-1.953125
8219,-1.953125
8220,-5.859375
8221,0.000000
8222,-1.953125
8223,1.953125
8224,0.000000
8225,-1.953125
8226,1.953125
8227,-1.953125
8228,-9.765625
8229,-1.953125
8230,1.953125
8231,0.000000
8232,-1.953125
8233,1.953125
8234,-1.953125
8235,5.859375
8236,-1.953125
8237,0.000000
8238,-1.953125
8239,0.000000
8240,0.000000
8241,-1.953125
8242,1.953125
8243,-1.953125
8244,0.000000
8245,-1.953125
8246,-1.953125
8247,0.000000
8248,-1.953125
8249,1.953125
8250,-1.953125
8251,-1.953125
8252,-1.953125
8253,-1.953125
8254,-1.953125
8255,-1.953125
8256,-1.953125
8257,5.859375
8258,-1.953125
8259,0.000000
8260,-1.953125
8261,-1.953125
8262,-3.906250
8263,-1.953125
8264,-1.953125
8265,-1.953125
8266,-1.953125
8267,-1.953125
8268,-1.953125
8269,-3.906250
8270,-3.906250
8271,-3.906250
8272,-5.859375
8273,-3.906250
8274,-1.953125
8275,-3.906250
8276,-1.953125
8277,-3.906250
8278,-7.812500
8279,-1.953125
8280,-3.906250
8281,-3.906250
8282,-3.906250
8283,-3.906250
8284,-3.906250
8285,-1.953125
8286,-3.906250
8287,-5.859375
8288,-3.906250
8289,-3.906250
8290,-3.906250
8291,-3.906250
8292,-3.906250
8293,-3.906250
8294,-5.859375
8295,-5.859375
8296,-5.859375
8297,-3.906250
8298,-3.906250
8299,-5.859375
8300,-7.812500
8301,-5.859375
8302,-3.906250
8303,-7.812500
8304,-7.812500
8305,-9.765625
8306,-7.812500
8307,-1.953125
8308,-9.765625
8309,-7.812500
8310,-9.765625
8311,-5.859375
8312,-3.906250
8313,-7.812500
8314,-7.812500
8315,-7.812500
8316,-7.812500
8317,-7.812500
8318,-7.812500
8319,-7.812500
8320,-9.765625
8321,-5.859375
8322,-9.765625
8323,-5.859375
8324,-7.812500
8325,-7.812500
8326,-7.812500
8327,-9.765625
8328,-7.812500
8329,-7.812500
8330,-5.859375
8331,-7.812500
8332,-7.812500
8333,-5.859375
8334,-9.765625
8335,-5.859375
8336,-5.859375
8337,-9.765625
8338,-5.859375
8339,-9.765625
8340,-5.859375
8341,-9.765625
8342,-9.765625
8343,-7.812500
8344,-13.671875
8345,-7.812500
8346,-9.765625
8347,-7.812500
8348,-9.765625
8349,-9.765625
8350,-9.765625
8351,-9.765625
8352,-5.859375
8353,-9.765625
8354,-9.765625
8355,-9.765625
8356,-9.765625
8357,-9.765625
8358,-11.718750
8359,-9.765625
8360,-13.671875
8361,-9.765625
8362,-9.765625
8363,-9.765625
8364,-13.671875
8365,-15.625000
8366,-13.671875
8367,-15.625000
8368,-13.671875
8369,-17.578125
8370,-15.625000
8371,-13.671875
8372,-17.578125
8373,-7.812500
8374,-17.578125
8375,-15.625000
8376,-13.671875
8377,-19.531250
8378,-15.625000
8379,-17.578125
8380,-15.625000
8381,-17.578125
8382,-15.625000
8383,-15.625000
8384,-17.578125
8385,-17.578125
8386,-17.578125
8387,-17.578125
8388,-17.578125
8389,-17.578125
8390,-17.578125
8391,-19.531250
8392,-15.625000
8393,-17.578125
8394,-17.578125
8395,-17.578125
8396,-19.531250
8397,-17.578125
8398,-19.531250
8399,-19.531250
8400,-19.531250
8401,-21.484375
8402,-21.484375
8403,-17.578125
8404,-19.531250
8405,-17.578125
8406,-21.484375
8407,-21.484375
8408,-21.484375
8409,-21.484375
8410,-21.484375
8411,-25.390625
8412,-21.484375
8413,-25.390625
8414,-23.437500
8415,-21.484375
8416,-23.437500
8417,-21.484375
8418,-25.390625
8419,-23.437500
8420,-23.437500
8421,-23.437500
8422,-21.484375
8423,-23.437500
8424,-23.437500
8425,-25.390625
8426,-21.484375
8427,-23.437500
8428,-21.484375
8429,-23.437500
8430,-25.390625
8431,-17.578125
8432,-25.390625
8433,-23.437500
8434,-25.390625
8435,-23.437500
8436,-21.484375
8437,-23.437500
8438,-23.437500
8439,-23.437500
8440,-25.390625
8441,-21.484375
8442,-23.437500
8443,-23.437500
8444,-23.437500
8445,-21.484375
8446,-23.437500
8447,-19.531250
8448,-25.390625
8449,-21.484375
8450,-23.437500
8451,-23.437500
8452,-19.531250
8453,-23.437500
8454,-23.437500
8455,-25.390625
8456,-23.437500
8457,-23.437500
8458,-25.390625
8459,-19.531250
8460,-25.390625
8461,-21.484375
8462,-25.390625
8463,-23.437500
8464,-17.578125
8465,-25.390625
8466,-21.484375
8467,-25.390625
8468,-23.437500
8469,-21.484375
8470,-21.484375
8471,-23.437500
8472,-21.484375
8473,-23.437500
8474,-21.484375
8475,-23.437500
8476,-23.437500
8477,-27.343750
8478,-25.390625
8479,-23.437500
8480,-23.437500
8481,-21.484375
8482,-19.531250
8483,-21.484375
8484,-23.437500
8485,-19.531250
8486,-23.437500
8487,-19.531250
8488,-21.484375
8489,-25.390625
8490,-23.437500
8491,-19.531250
8492,-23.437500
8493,-19.531250
8494,-17.578125
8495,-23.437500
8496,-23.437500
8497,-21.484375
8498,-25.390625
8499,-21.484375
8500,-23.437500
8501,-21.484375
8502,-25.390625
8503,-23.437500
8504,-23.437500
8505,-23.437500
8506,-25.390625
8507,-25.390625
8508,-23.437500
8509,-25.390625
8510,-29.296875
8511,-25.390625
8512,-23.437500
8513,-25.390625
8514,-23.437500
8515,-21.484375
8516,-25.390625
8517,-23.437500
8518,-25.390625
8519,-25.390625
8520,-23.437500
8521,-29.296875
8522,-31.250000
8523,-25.390625
8524,-27.343750
8525,-27.343750
8526,-29.296875
8527,-25.390625
8528,-29.296875
8529,-25.390625
8530,-31.250000
8531,-29.296875
8532,-29.296875
8533,-33.203125
8534,-29.296875
8535,-35.156250
8536,-33.203125
8537,-33.203125
8538,-35.156250
8539,-35.156250
8540,-37.109375
8541,-33.203125
8542,-37.109375
8543,-37.109375
8544,-39.062500
8545,-41.015625
8546,-37.109375
8547,-41.015625
8548,-41.015625
8549,-41.015625
8550,-41.015625
8551,-37.109375
8552,-42.968750
8553,-41.015625
8554,-44.921875
8555,-41.015625
8556,-48.828125
8557,-44.921875
8558,-44.921875
8559,-46.875000
8560,-44.921875
8561,-48.828125
8562,-44.921875
8563,-48.828125
8564,-48.828125
8565,-48.828125
8566,-46.875000
8567,-48.828125
8568,-50.781250
8569,-48.828125
8570,-48.828125
8571,-50.781250
8572,-48.828125
8573,-50.781250
8574,-50.781250
8575,-54.687500
8576,-50.781250
8577,-52.734375
8578,-52.734375
8579,-50.781250
8580,-70.312500
8581,-50.781250
8582,-52.734375
8583,-52.734375
8584,-54.687500
8585,-56.640625
8586,-54.687500
8587,-54.687500
8588,-54.687500
8589,-56.640625
8590,-52.734375
8591,-56.640625
8592,-60.546875
8593,-54.687500
8594,-56.640625
8595,-56.640625
8596,-56.640625
8597,-56.640625
8598,-56.640625
8599,-56.640625
8600,-54.687500
8601,-58.593750
8602,-56.640625
8603,-56.640625
8604,-60.546875
8605,-56.640625
8606,-60.546875
8607,-56.640625
8608,-60.546875
8609,-58.593750
8610,-60.546875
8611,-46.875000
8612,-56.640625
8613,-60.546875
8614,-60.546875
8615,-60.546875
8616,-60.546875
8617,-56.640625
8618,-60.546875
8619,-56.640625
8620,-60.546875
8621,-56.640625
8622,-62.500000
8623,-60.546875
8624,-56.640625
8625,-58.593750
8626,-56.640625
8627,-56.640625
8628,-60.546875
8629,-56.640625
8630,-60.546875
8631,-56.640625
8632,-60.546875
8633,-58.593750
8634,-54.687500
8635,-60.546875
8636,-60.546875
8637,-60.546875
8638,-60.546875
8639,-60.546875
8640,-56.640625
8641,-60.546875
8642,-60.546875
8643,-56.640625
8644,-60.546875
8645,-56.640625
8646,-60.546875
8647,-60.546875
8648,-60.546875
8649,-60.546875
8650,-60.546875
8651,-56.640625
8652,-56.640625
8653,-60.546875
8654,-60.546875
8655,-60.546875
8656,-60.546875
8657,-56.640625
8658,-60.546875
8659,-66.406250
8660,-60.546875
8661,-60.546875
8662,-60.546875
8663,-60.546875
8664,-60.546875
8665,-62.500000
8666,-60.546875
8667,-60.546875
8668,-60.546875
8669,-56.640625
8670,-60.546875
8671,-60.546875
8672,-62.500000
8673,-60.546875
8674,-58.593750
8675,-60.546875
8676,-56.640625
8677,-56.640625
8678,-56.640625
8679,-56.640625
8680,-60.546875
8681,-58.593750
8682,-56.640625
8683,-60.546875
8684,-56.640625
8685,-60.546875
8686,-56.640625
8687,-60.546875
8688,-56.640625
8689,-60.546875
8690,-58.593750
8691,-56.640625
8692,-56.640625
8693,-56.640625
8694,-56.640625
8695,-56.640625
8696,-56.640625
8697,-56.640625
8698,-60.546875
8699,-56.640625
8700,-54.687500
8701,-54.687500
8702,-54.687500
8703,-56.640625
8704,-56.640625
8705,-58.593750
8706,-52.734375
8707,-56.640625
8708,-56.640625
8709,-60.546875
8710,-56.640625
8711,-54.687500
8712,-56.640625
8713,-52.734375
8714,-56.640625
8715,-54.687500
8716,-54.687500
8717,-56.640625
8718,-52.734375
8719,-54.687500
8720,-54.687500
8721,-50.781250
8722,-54.687500
8723,-56.640625
8724,-50.781250
8725,-52.734375
8726,-52.734375
8727,-52.734375
8728,-54.687500
8729,-48.828125
8730,-56.640625
8731,-48.828125
8732,-50.781250
8733,-48.828125
8734,-48.828125
8735,-48.828125
8736,-46.875000
8737,-48.828125
8738,-41.015625
8739,-48.828125
8740,-48.828125
8741,-46.875000
8742,-52.734375
8743,-46.875000
8744,-48.828125
8745,-48.828125
8746,-44.921875
8747,-48.828125
8748,-48.828125
8749,-48.828125
8750,-48.828125
8751,-52.734375
8752,-48.828125
8753,-48.828125
8754,-46.875000
8755,-46.875000
8756,-48.828125
8757,-48.828125
8758,-46.875000
8759,-48.828125
8760,-46.875000
8761,-48.828125
8762,-48.828125
8763,-48.828125
8764,-46.875000
8765,-48.828125
8766,-46.875000
8767,-46.875000
8768,-48.828125
8769,-48.828125
8770,-48.828125
8771,-48.828125
8772,-46.875000
8773,-41.015625
8774,-48.828125
8775,-44.921875
8776,-46.875000
8777,-46.875000
8778,-44.921875
8779,-46.875000
8780,-44.921875
8781,-44.921875
8782,-44.921875
8783,-44.921875
8784,-44.921875
8785,-41.015625
8786,-42.968750
8787,-42.968750
8788,-41.015625
8789,-44.921875
8790,-41.015625
8791,-44.921875
8792,-48.828125
8793,-44.921875
8794,-41.015625
8795,-41.015625
8796,-41.015625
8797,-41.015625
8798,-41.015625
8799,-41.015625
8800,-41.015625
8801,-41.015625
8802,-41.015625
8803,-42.968750
8804,-41.015625
8805,-44.921875
8806,-44.921875
8807,-41.015625
8808,-44.921875
8809,-41.015625
8810,-41.015625
8811,-41.015625
8812,-41.015625
8813,-41.015625
8814,-39.062500
8815,-41.015625
8816,-39.062500
8817,-41.015625
8818,-39.062500
8819,-37.109375
8820,-39.062500
8821,-29.296875
8822,-37.109375
8823,-35.156250
8824,-35.156250
8825,-35.156250
8826,-33.203125
8827,-35.156250
8828,-33.203125
8829,-25.390625
8830,-33.203125
8831,-33.203125
8832,-35.156250
8833,-33.203125
8834,-35.156250
8835,-33.203125
8836,-35.156250
8837,-33.203125
8838,-33.203125
8839,-33.203125
8840,-33.203125
8841,-33.203125
8842,-29.296875
8843,-33.203125
8844,-31.250000
8845,-33.203125
8846,-33.203125
8847,-29.296875
8848,-35.156250
8849,-31.250000
8850,-33.203125
8851,-33.203125
8852,-33.203125
8853,-33.203125
8854,-31.250000
8855,-31.250000
8856,-31.250000
8857,-33.203125
8858,-25.390625
8859,-29.296875
8860,-35.156250
8861,-29.296875
8862,-35.156250
8863,-33.203125
8864,-33.203125
8865,-37.109375
8866,-33.203125
8867,-35.156250
8868,-33.203125
8869,-25.390625
8870,-35.156250
8871,-33.203125
8872,-33.203125
8873,-33.203125
8874,-35.156250
8875,-33.203125
8876,-33.203125
8877,-35.156250
8878,-33.203125
8879,-35.156250
8880,-33.203125
8881,-33.203125
8882,-33.203125
8883,-33.203125
8884,-35.156250
8885,-33.203125
8886,-35.156250
8887,-31.250000
8888,-33.203125
8889,-33.203125
8890,-33.203125
8891,-37.109375
8892,-35.156250
8893,-33.203125
8894,-35.156250
8895,-33.203125
8896,-35.156250
8897,-35.156250
8898,-35.156250
8899,-33.203125
8900,-35.156250
8901,-35.156250
8902,-35.156250
8903,-35.156250
8904,-35.156250
8905,-33.203125
8906,-33.203125
8907,-33.203125
8908,-33.203125
8909,-31.250000
8910,-33.203125
8911,-33.203125
8912,-31.250000
8913,-33.203125
8914,-33.203125
8915,-31.250000
8916,-31.250000
8917,-33.203125
8918,-31.250000
8919,-31.250000
8920,-37.109375
8921,-33.203125
8922,-31.250000
8923,-31.250000
8924,-29.296875
8925,-31.250000
8926,-29.296875
8927,-31.250000
8928,-29.296875
8929,-31.250000
8930,-29.296875
8931,-29.296875
8932,-29.296875
8933,-29.296875
8934,-29.296875
8935,-27.343750
8936,-29.296875
8937,-29.296875
8938,-25.390625
8939,-29.296875
8940,-27.343750
8941,-29.296875
8942,-25.390625
8943,-25.390625
8944,-25.390625
8945,-29.296875
8946,-25.390625
8947,-25.390625
8948,-33.203125
8949,-35.156250
8950,-23.437500
8951,-23.437500
8952,-25.390625
8953,-21.484375
8954,-25.390625
8955,-21.484375
8956,-25.390625
8957,-21.484375
8958,-19.531250
8959,-23.437500
8960,-17.578125
8961,-23.437500
8962,-19.531250
8963,-21.484375
8964,-21.484375
8965,-19.531250
8966,-21.484375
8967,-15.625000
8968,-17.578125
8969,-17.578125
8970,-19.531250
8971,-17.578125
8972,-17.578125
8973,-17.578125
8974,-13.671875
8975,-13.671875
8976,-15.625000
8977,-13.671875
8978,-9.765625
8979,-9.765625
8980,-11.718750
8981,-9.765625
8982,-9.765625
8983,-7.812500
8984,-9.765625
8985,-9.765625
8986,-9.765625
8987,-7.812500
8988,-7.812500
8989,-9.765625
8990,-5.859375
8991,-9.765625
8992,-5.859375
8993,-5.859375
8994,-7.812500
8995,-9.765625
8996,-7.812500
8997,-3.906250
8998,-9.765625
8999,-5.859375
9000,-3.906250
9001,-5.859375
9002,-5.859375
9003,-7.812500
9004,-3.906250
9005,-7.812500
9006,-5.859375
9007,-3.906250
9008,-3.906250
9009,-3.906250
9010,-5.859375
9011,-3.906250
9012,-7.812500
9013,-3.906250
9014,-3.906250
9015,-5.859375
9016,-3.906250
9017,-5.859375
9018,-1.953125
9019,-5.859375
9020,-3.906250
9021,-3.906250
9022,-7.812500
9023,-3.906250
9024,-3.906250
9025,-5.859375
9026,-5.859375
9027,-5.859375
9028,-9.765625
9029,-5.859375
9030,-3.906250
9031,-1.953125
9032,-1.953125
9033,-3.906250
9034,-3.906250
9035,-1.953125
9036,-13.671875
9037,-1.953125
9038,-3.906250
9039,-1.953125
9040,-1.953125
9041,-3.906250
9042,-1.953125
9043,-3.906250
9044,-1.953125
9045,-3.906250
9046,-1.953125
9047,-1.953125
9048,-3.906250
9049,-3.906250
9050,-3.906250
9051,-3.906250
9052,-1.953125
9053,-1.953125
9054,-3.906250
9055,-3.906250
9056,-1.953125
9057,-3.906250
9058,-3.906250
9059,-3.906250
9060,-3.906250
9061,-1.953125
9062,-5.859375
9063,-1.953125
9064,-7.812500
9065,-3.906250
9066,-1.953125
9067,-7.812500
9068,-1.953125
9069,-3.906250
9070,-1.953125
9071,-3.906250
9072,-5.859375
9073,-3.906250
9074,-7.812500
9075,-3.906250
9076,-7.812500
9077,-7.812500
9078,-7.812500
9079,-3.906250
9080,-1.953125
9081,-7.812500
9082,-3.906250
9083,-3.906250
9084,-5.859375
9085,-7.812500
9086,-3.906250
9087,-3.906250
9088,-9.765625
9089,-5.859375
9090,-7.812500
9091,-7.812500
9092,-5.859375
9093,-7.812500
9094,-7.812500
9095,-9.765625
9096,-7.812500
9097,-3.906250
9098,-9.765625
9099,-7.812500
9100,-9.765625
9101,-7.812500
9102,-9.765625
9103,-9.765625
9104,-9.765625
9105,-9.765625
9106,-9.765625
9107,-9.765625
9108,-9.765625
9109,-9.765625
9110,-9.765625
9111,-9.765625
9112,-9.765625
9113,-7.812500
9114,-9.765625
9115,-9.765625
9116,-9.765625
9117,-9.765625
9118,-9.765625
9119,-9.765625
9120,-9.765625
9121,-9.765625
9122,-7.812500
9123,-9.765625
9124,-9.765625
9125,-7.812500
9126,-9.765625
9127,-9.765625
9128,-7.812500
9129,-7.812500
9130,-7.812500
9131,-7.812500
9132,-7.812500
9133,-7.812500
9134,-3.906250
9135,-5.859375
9136,-7.812500
9137,-5.859375
9138,-7.812500
9139,-5.859375
9140,-7.812500
9141,-9.765625
9142,-5.859375
9143,-5.859375
9144,-5.859375
9145,-7.812500
9146,-5.859375
9147,-5.859375
9148,-9.765625
9149,-5.859375
9150,-5.859375
9151,-5.859375
9152,-1.953125
9153,-5.859375
9154,-5.859375
9155,-5.859375
9156,-5.859375
9157,-7.812500
9158,-5.859375
9159,-5.859375
9160,-5.859375
9161,-7.812500
9162,-5.859375
9163,-3.906250
9164,-5.859375
9165,-5.859375
9166,-7.812500
9167,-7.812500
9168,-5.859375
9169,-5.859375
9170,-5.859375
9171,-5.859375
9172,-7.812500
9173,-1.953125
9174,-5.859375
9175,-5.859375
9176,-5.859375
9177,-3.906250
9178,-3.906250
9179,-5.859375
9180,-3.906250
9181,-5.859375
9182,-5.859375
9183,-1.953125
9184,-5.859375
9185,-5.859375
9186,-3.906250
9187,-3.906250
9188,-3.906250
9189,-3.906250
9190,-3.906250
9191,-5.859375
9192,-3.906250
9193,-9.765625
9194,-5.859375
9195,-5.859375
9196,-3.906250
9197,-7.812500
9198,-3.906250
9199,-5.859375
9200,-3.906250
9201,-5.859375
9202,-5.859375
9203,-5.859375
9204,-7.812500
9205,-1.953125
9206,-7.812500
9207,-3.906250
9208,-5.859375
9209,-7.812500
9210,-13.671875
9211,-7.812500
9212,-3.906250
9213,-7.812500
9214,-3.906250
9215,-5.859375
9216,-7.812500
9217,-3.906250
9218,-7.812500
9219,-7.812500
9220,-17.578125
9221,-5.859375
9222,-5.859375
9223,-3.906250
9224,-7.812500
9225,-3.906250
9226,-9.765625
9227,-7.812500
9228,-5.859375
9229,-9.765625
9230,-1.953125
9231,-7.812500
9232,-3.906250
9233,-5.859375
9234,-3.906250
9235,-19.531250
9236,-5.859375
9237,-1.953125
9238,-7.812500
9239,-3.906250
9240,-5.859375
9241,-7.812500
9242,-1.953125
9243,-7.812500
9244,-3.906250
9245,-5.859375
9246,-5.859375
9247,-5.859375
9248,-9.765625
9249,-3.906250
9250,-7.812500
9251,-3.906250
9252,-7.812500
9253,-5.859375
9254,-1.953125
9255,-7.812500
9256,-3.906250
9257,-9.765625
9258,-3.906250
9259,-5.859375
9260,-5.859375
9261,-3.906250
9262,-7.812500
9263,-3.906250
9264,-7.812500
9265,-3.906250
9266,-7.812500
9267,-5.859375
9268,-3.906250
9269,-5.859375
9270,-1.953125
9271,-3.906250
9272,-3.906250
9273,-3.906250
9274,-5.859375
9275,-3.906250
9276,-5.859375
9277,-1.953125
9278,-5.859375
9279,-5.859375
9280,-7.812500
9281,-5.859375
9282,-3.906250
9283,-3.906250
9284,-1.953125
9285,-3.906250
9286,-3.906250
9287,-3.906250
9288,-7.812500
9289,-5.859375
9290,-3.906250
9291,-3.906250
9292,-7.812500
9293,-1.953125
9294,-5.859375
9295,-5.859375
9296,-3.906250
9297,-5.859375
9298,-5.859375
9299,-3.906250
9300,-5.859375
9301,-5.859375
9302,-1.953125
9303,-5.859375
9304,-1.953125
9305,-5.859375
9306,-3.906250
9307,-5.859375
9308,-3.906250
9309,-5.859375
9310,-5.859375
9311,-3.906250
9312,-5.859375
9313,-3.906250
9314,-3.906250
9315,-5.859375
9316,-5.859375
9317,-7.812500
9318,-3.906250
9319,-7.812500
9320,-5.859375
9321,-1.953125
9322,-7.812500
9323,-5.859375
9324,-5.859375
9325,-3.906250
9326,-5.859375
9327,-5.859375
9328,-3.906250
9329,-7.812500
9330,-3.906250
9331,-5.859375
9332,-7.812500
9333,-3.906250
9334,-7.812500
9335,-1.953125
9336,-3.906250
9337,-5.859375
9338,-5.859375
9339,-7.812500
9340,-3.906250
9341,-7.812500
9342,-5.859375
9343,-5.859375
9344,-7.812500
9345,-7.812500
9346,-7.812500
9347,-5.859375
9348,-7.812500
9349,-5.859375
9350,-7.812500
9351,-7.812500
9352,-3.906250
9353,-7.812500
9354,-5.859375
9355,-7.812500
9356,-9.765625
9357,-7.812500
9358,-7.812500
9359,-5.859375
9360,-7.812500
9361,-5.859375
9362,-7.812500
9363,-9.765625
9364,-7.812500
9365,-7.812500
9366,-5.859375
9367,-5.859375
9368,-7.812500
9369,-7.812500
9370,-9.765625
9371,-7.812500
9372,-3.906250
9373,-9.765625
9374,-3.906250
9375,-7.812500
9376,-7.812500
9377,-7.812500
9378,-5.859375
9379,-5.859375
9380,-9.765625
9381,-5.859375
9382,-9.765625
9383,-7.812500
9384,-3.906250
9385,-9.765625
9386,-7.812500
9387,-7.812500
9388,-7.812500
9389,-9.765625
9390,-5.859375
9391,-7.812500
9392,-7.812500
9393,-5.859375
9394,-9.765625
9395,-5.859375
9396,-5.859375
9397,-9.765625
9398,-7.812500
9399,-9.765625
9400,-5.859375
9401,-9.765625
9402,-7.812500
9403,-7.812500
9404,-9.765625
9405,-9.765625
9406,-9.765625
9407,-5.859375
9408,-9.765625
9409,-7.812500
9410,-9.765625
9411,-9.765625
9412,-9.765625
9413,-15.625000
9414,-9.765625
9415,-9.765625
9416,-7.812500
9417,-9.765625
9418,-9.765625
9419,-7.812500
9420,-9.765625
9421,-9.765625
9422,-9.765625
9423,-7.812500
9424,-7.812500
9425,-9.765625
9426,-7.812500
9427,-9.765625
9428,-9.765625
9429,-9.765625
9430,-9.765625
9431,-7.812500
9432,-7.812500
9433,-9.765625
9434,-7.812500
9435,-9.765625
9436,-7.812500
9437,-13.671875
9438,-9.765625
9439,-9.765625
9440,-9.765625
9441,-7.812500
9442,-9.765625
9443,-7.812500
9444,-9.765625
9445,-9.765625
9446,-9.765625
9447,-5.859375
9448,-9.765625
9449,-9.765625
9450,-9.765625
9451,-9.765625
9452,-7.812500
9453,-11.718750
9454,-9.765625
9455,-9.765625
9456,-9.765625
9457,-7.812500
9458,-9.765625
9459,-5.859375
9460,-9.765625
9461,-9.765625
9462,-9.765625
9463,-13.671875
9464,-9.765625
9465,-11.718750
9466,-9.765625
9467,-15.625000
9468,-13.671875
9469,-11.718750
9470,-9.765625
9471,-13.671875
9472,-9.765625
9473,-11.718750
9474,-9.765625
9475,-9.765625
9476,-13.671875
9477,-13.671875
9478,-13.671875
9479,-15.625000
9480,-13.671875
9481,-15.625000
9482,-13.671875
9483,-15.625000
9484,-13.671875
9485,-15.625000
9486,-15.625000
9487,-13.671875
9488,-17.578125
9489,-15.625000
9490,-17.578125
9491,-15.625000
9492,-17.578125
9493,-17.578125
9494,-17.578125
9495,-19.531250
