Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,52.73mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
6242,-41.015625
6243,-41.015625
6244,-23.437500
6245,-41.015625
6246,-41.015625
6247,-41.015625
6248,-42.968750
6249,-41.015625
6250,-44.921875
6251,-44.921875
6252,-41.015625
6253,-42.968750
6254,-41.015625
6255,-41.015625
6256,-41.015625
6257,-37.109375
6258,-44.921875
6259,-41.015625
6260,-44.921875
6261,-41.015625
6262,-44.921875
6263,-42.968750
6264,-41.015625
6265,-41.015625
6266,-44.921875
6267,-41.015625
6268,-41.015625
6269,-41.015625
6270,-41.015625
6271,-41.015625
6272,-41.015625
6273,-44.921875
6274,-41.015625
6275,-41.015625
6276,-35.156250
6277,-41.015625
6278,-44.921875
6279,-41.015625
6280,-41.015625
6281,-41.015625
6282,-41.015625
6283,-41.015625
6284,-39.062500
6285,-41.015625
6286,-41.015625
6287,-54.687500
6288,-46.875000
6289,-41.015625
6290,-41.015625
6291,-41.015625
6292,-41.015625
6293,-41.015625
6294,-41.015625
6295,-41.015625
6296,-41.015625
6297,-41.015625
6298,-41.015625
6299,-41.015625
6300,-44.921875
6301,-35.156250
6302,-41.015625
6303,-41.015625
6304,-33.203125
6305,-41.015625
6306,-41.015625
6307,-41.015625
6308,-41.015625
6309,-41.015625
6310,-44.921875
6311,-41.015625
6312,-42.968750
6313,-41.015625
6314,-41.015625
6315,-41.015625
6316,-41.015625
6317,-35.156250
6318,-41.015625
6319,-41.015625
6320,-41.015625
6321,-41.015625
6322,-41.015625
6323,-41.015625
6324,-41.015625
6325,-41.015625
6326,-41.015625
6327,-41.015625
6328,-41.015625
6329,-41.015625
6330,-41.015625
6331,-41.015625
6332,-41.015625
6333,-41.015625
6334,-39.062500
6335,-42.968750
6336,-41.015625
6337,-42.968750
6338,-41.015625
6339,-41.015625
6340,-41.015625
6341,-41.015625
6342,-41.015625
6343,-41.015625
6344,-39.062500
6345,-41.015625
6346,-41.015625
6347,-41.015625
6348,-41.015625
6349,-41.015625
6350,-41.015625
6351,-41.015625
6352,-41.015625
6353,-44.921875
6354,-37.109375
6355,-41.015625
6356,-41.015625
6357,-41.015625
6358,-42.968750
6359,-41.015625
6360,-41.015625
6361,-41.015625
6362,-41.015625
6363,-41.015625
6364,-35.156250
6365,-42.968750
6366,-41.015625
6367,-41.015625
6368,-41.015625
6369,-41.015625
6370,-41.015625
6371,-41.015625
6372,-41.015625
6373,-41.015625
6374,-35.156250
6375,-41.015625
6376,-41.015625
6377,-41.015625
6378,-41.015625
6379,-41.015625
6380,-41.015625
6381,-41.015625
6382,-41.015625
6383,-44.921875
6384,-39.062500
6385,-41.015625
6386,-42.968750
6387,-41.015625
6388,-42.968750
6389,-41.015625
6390,-41.015625
6391,-41.015625
6392,-41.015625
6393,-41.015625
6394,-46.875000
6395,-41.015625
6396,-42.968750
6397,-39.062500
6398,-41.015625
6399,-41.015625
6400,-41.015625
6401,-42.968750
6402,-41.015625
6403,-41.015625
6404,-41.015625
6405,-44.921875
6406,-41.015625
6407,-41.015625
6408,-41.015625
6409,-41.015625
6410,-42.968750
6411,-41.015625
6412,-41.015625
6413,-41.015625
6414,-41.015625
6415,-41.015625
6416,-37.109375
6417,-41.015625
6418,-41.015625
6419,-39.062500
6420,-41.015625
6421,-41.015625
6422,-39.062500
6423,-39.062500
6424,-41.015625
6425,-41.015625
6426,-41.015625
6427,-39.062500
6428,-41.015625
6429,-39.062500
6430,-41.015625
6431,-44.921875
6432,-39.062500
6433,-41.015625
6434,-39.062500
6435,-41.015625
6436,-42.968750
6437,-42.968750
6438,-41.015625
6439,-39.062500
6440,-41.015625
6441,-31.250000
6442,-39.062500
6443,-41.015625
6444,-41.015625
6445,-39.062500
6446,-41.015625
6447,-41.015625
6448,-41.015625
6449,-41.015625
6450,-39.062500
6451,-41.015625
6452,-41.015625
6453,-41.015625
6454,-39.062500
6455,-41.015625
6456,-41.015625
6457,-41.015625
6458,-41.015625
6459,-41.015625
6460,-41.015625
6461,-39.062500
6462,-41.015625
6463,-41.015625
6464,-41.015625
6465,-44.921875
6466,-39.062500
6467,-41.015625
6468,-41.015625
6469,-41.015625
6470,-41.015625
6471,-41.015625
6472,-41.015625
6473,-41.015625
6474,-37.109375
6475,-41.015625
6476,-41.015625
6477,-39.062500
6478,-41.015625
6479,-39.062500
6480,-39.062500
6481,-41.015625
6482,-41.015625
6483,-41.015625
6484,-41.015625
6485,-41.015625
6486,-41.015625
6487,-41.015625
6488,-41.015625
6489,-42.968750
6490,-41.015625
6491,-42.968750
6492,-41.015625
6493,-41.015625
6494,-44.921875
6495,-41.015625
6496,-41.015625
6497,-41.015625
6498,-41.015625
6499,-44.921875
6500,-41.015625
6501,-41.015625
6502,-41.015625
6503,-41.015625
6504,-42.968750
6505,-39.062500
6506,-41.015625
6507,-41.015625
6508,-41.015625
6509,-44.921875
6510,-41.015625
6511,-41.015625
6512,-41.015625
6513,-39.062500
6514,-41.015625
6515,-39.062500
6516,-41.015625
6517,-39.062500
6518,-39.062500
6519,-41.015625
6520,-39.062500
6521,-41.015625
6522,-41.015625
6523,-37.109375
6524,-39.062500
6525,-39.062500
6526,-39.062500
6527,-41.015625
6528,-39.062500
6529,-39.062500
6530,-37.109375
6531,-37.109375
6532,-41.015625
6533,-39.062500
6534,-41.015625
6535,-41.015625
6536,-41.015625
6537,-41.015625
6538,-39.062500
6539,-41.015625
6540,-39.062500
6541,-42.968750
6542,-41.015625
6543,-39.062500
6544,-42.968750
6545,-41.015625
6546,-41.015625
6547,-41.015625
6548,-37.109375
6549,-35.156250
6550,-41.015625
6551,-41.015625
6552,-41.015625
6553,-41.015625
6554,-44.921875
6555,-44.921875
6556,-44.921875
6557,-44.921875
6558,-44.921875
6559,-44.921875
6560,-44.921875
6561,-56.640625
6562,-44.921875
6563,-44.921875
6564,-46.875000
6565,-44.921875
6566,-44.921875
6567,-44.921875
6568,-41.015625
6569,-48.828125
6570,-44.921875
6571,-44.921875
6572,-44.921875
6573,-44.921875
6574,-48.828125
6575,-46.875000
6576,-46.875000
6577,-44.921875
6578,-44.921875
6579,-44.921875
6580,-44.921875
6581,-44.921875
6582,-46.875000
6583,-42.968750
6584,-64.453125
6585,-44.921875
6586,-44.921875
6587,-46.875000
6588,-41.015625
6589,-44.921875
6590,-44.921875
6591,-44.921875
6592,-46.875000
6593,-44.921875
6594,-46.875000
6595,-44.921875
6596,-44.921875
6597,-44.921875
6598,-44.921875
6599,-46.875000
6600,-46.875000
6601,-46.875000
6602,-44.921875
6603,-46.875000
6604,-50.781250
6605,-46.875000
6606,-48.828125
6607,-46.875000
6608,-44.921875
6609,-48.828125
6610,-46.875000
6611,-48.828125
6612,-48.828125
6613,-44.921875
6614,-48.828125
6615,-46.875000
6616,-46.875000
6617,-48.828125
6618,-44.921875
6619,-46.875000
6620,-44.921875
6621,-48.828125
6622,-48.828125
6623,-44.921875
6624,-46.875000
6625,-44.921875
6626,-41.015625
6627,-46.875000
6628,-44.921875
6629,-46.875000
6630,-46.875000
6631,-44.921875
6632,-46.875000
6633,-44.921875
6634,-46.875000
6635,-44.921875
6636,-44.921875
6637,-46.875000
6638,-44.921875
6639,-46.875000
6640,-46.875000
6641,-44.921875
6642,-46.875000
6643,-44.921875
6644,-44.921875
6645,-44.921875
6646,-44.921875
6647,-44.921875
6648,-44.921875
6649,-44.921875
6650,-44.921875
6651,-44.921875
6652,-44.921875
6653,-44.921875
6654,-44.921875
6655,-44.921875
6656,-41.015625
6657,-46.875000
6658,-44.921875
6659,-41.015625
6660,-46.875000
6661,-41.015625
6662,-46.875000
6663,-42.968750
6664,-48.828125
6665,-46.875000
6666,-44.921875
6667,-44.921875
6668,-44.921875
6669,-44.921875
6670,-44.921875
6671,-48.828125
6672,-44.921875
6673,-44.921875
6674,-44.921875
6675,-46.875000
6676,-44.921875
6677,-44.921875
6678,-44.921875
6679,-44.921875
6680,-48.828125
6681,-46.875000
6682,-44.921875
6683,-44.921875
6684,-44.921875
6685,-44.921875
6686,-44.921875
6687,-44.921875
6688,-46.875000
6689,-44.921875
6690,-44.921875
6691,-44.921875
6692,-48.828125
6693,-44.921875
6694,-48.828125
6695,-44.921875
6696,-46.875000
6697,-44.921875
6698,-56.640625
6699,-44.921875
6700,-46.875000
6701,-42.968750
6702,-44.921875
6703,-44.921875
6704,-44.921875
6705,-46.875000
6706,-41.015625
6707,-44.921875
6708,-42.968750
6709,-44.921875
6710,-44.921875
6711,-44.921875
6712,-46.875000
6713,-41.015625
6714,-46.875000
6715,-44.921875
6716,-44.921875
6717,-46.875000
6718,-44.921875
6719,-44.921875
6720,-44.921875
6721,-41.015625
6722,-44.921875
6723,-44.921875
6724,-46.875000
6725,-46.875000
6726,-41.015625
6727,-44.921875
6728,-44.921875
6729,-44.921875
6730,-42.968750
6731,-50.781250
6732,-42.968750
6733,-44.921875
6734,-44.921875
6735,-44.921875
6736,-41.015625
6737,-44.921875
6738,-44.921875
6739,-44.921875
6740,-44.921875
6741,-44.921875
6742,-41.015625
6743,-44.921875
6744,-44.921875
6745,-42.968750
6746,-46.875000
6747,-37.109375
6748,-44.921875
6749,-44.921875
6750,-46.875000
6751,-44.921875
6752,-44.921875
6753,-44.921875
6754,-39.062500
6755,-44.921875
6756,-44.921875
6757,-44.921875
6758,-37.109375
6759,-42.968750
6760,-44.921875
6761,-44.921875
6762,-44.921875
6763,-46.875000
6764,-44.921875
6765,-44.921875
6766,-44.921875
6767,-44.921875
6768,-44.921875
6769,-44.921875
6770,-44.921875
6771,-46.875000
6772,-44.921875
6773,-44.921875
6774,-44.921875
6775,-44.921875
6776,-44.921875
6777,-41.015625
6778,-44.921875
6779,-44.921875
6780,-46.875000
6781,-44.921875
6782,-44.921875
6783,-44.921875
6784,-44.921875
6785,-41.015625
6786,-42.968750
6787,-44.921875
6788,-41.015625
6789,-44.921875
6790,-42.968750
6791,-44.921875
6792,-48.828125
6793,-44.921875
6794,-44.921875
6795,-44.921875
6796,-44.921875
6797,-41.015625
6798,-44.921875
6799,-41.015625
6800,-44.921875
6801,-52.734375
6802,-44.921875
6803,-48.828125
6804,-44.921875
6805,-44.921875
6806,-48.828125
6807,-44.921875
6808,-48.828125
6809,-44.921875
6810,-44.921875
6811,-44.921875
6812,-44.921875
6813,-44.921875
6814,-44.921875
6815,-44.921875
6816,-46.875000
6817,-44.921875
6818,-44.921875
6819,-44.921875
6820,-44.921875
6821,-44.921875
6822,-44.921875
6823,-44.921875
6824,-44.921875
6825,-44.921875
6826,-44.921875
6827,-44.921875
6828,-46.875000
6829,-44.921875
6830,-44.921875
6831,-44.921875
6832,-44.921875
6833,-46.875000
6834,-44.921875
6835,-42.968750
6836,-46.875000
6837,-44.921875
6838,-46.875000
6839,-44.921875
6840,-46.875000
6841,-46.875000
6842,-46.875000
6843,-44.921875
6844,-44.921875
6845,-44.921875
6846,-46.875000
6847,-44.921875
6848,-46.875000
6849,-46.875000
6850,-44.921875
6851,-46.875000
6852,-46.875000
6853,-50.781250
6854,-44.921875
6855,-46.875000
6856,-46.875000
6857,-44.921875
6858,-46.875000
6859,-44.921875
6860,-48.828125
6861,-46.875000
6862,-44.921875
6863,-44.921875
6864,-46.875000
6865,-41.015625
6866,-46.875000
6867,-46.875000
6868,-48.828125
6869,-41.015625
6870,-44.921875
6871,-46.875000
6872,-44.921875
6873,-44.921875
6874,-44.921875
6875,-44.921875
6876,-46.875000
6877,-46.875000
6878,-44.921875
6879,-48.828125
6880,-44.921875
6881,-48.828125
6882,-46.875000
6883,-46.875000
6884,-50.781250
6885,-44.921875
6886,-48.828125
6887,-48.828125
6888,-48.828125
6889,-46.875000
6890,-46.875000
6891,-44.921875
6892,-46.875000
6893,-48.828125
6894,-48.828125
6895,-44.921875
6896,-50.781250
6897,-46.875000
6898,-48.828125
6899,-44.921875
6900,-48.828125
6901,-52.734375
6902,-46.875000
6903,-48.828125
6904,-48.828125
6905,-46.875000
6906,-48.828125
6907,-48.828125
6908,-48.828125
6909,-50.781250
6910,-50.781250
6911,-48.828125
6912,-48.828125
6913,-48.828125
6914,-48.828125
6915,-46.875000
6916,-48.828125
6917,-44.921875
6918,-48.828125
6919,-48.828125
6920,-46.875000
6921,-50.781250
6922,-46.875000
6923,-46.875000
6924,-50.781250
6925,-46.875000
6926,-48.828125
6927,-46.875000
6928,-48.828125
6929,-50.781250
6930,-46.875000
6931,-48.828125
6932,-50.781250
6933,-50.781250
6934,-48.828125
6935,-46.875000
6936,-48.828125
6937,-48.828125
6938,-50.781250
6939,-52.734375
6940,-48.828125
6941,-48.828125
6942,-48.828125
6943,-48.828125
6944,-52.734375
6945,-46.875000
6946,-48.828125
6947,-48.828125
6948,-48.828125
6949,-52.734375
6950,-46.875000
6951,-52.734375
6952,-48.828125
6953,-48.828125
6954,-48.828125
6955,-48.828125
6956,-50.781250
6957,-48.828125
6958,-50.781250
6959,-48.828125
6960,-48.828125
6961,-50.781250
6962,-52.734375
6963,-50.781250
6964,-50.781250
6965,-52.734375
6966,-50.781250
6967,-52.734375
6968,-48.828125
6969,-50.781250
6970,-48.828125
6971,-54.687500
6972,-48.828125
6973,-50.781250
6974,-50.781250
6975,-46.875000
6976,-48.828125
6977,-44.921875
6978,-52.734375
6979,-52.734375
6980,-52.734375
6981,-48.828125
6982,-54.687500
6983,-48.828125
6984,-48.828125
6985,-48.828125
6986,-48.828125
6987,-52.734375
6988,-50.781250
6989,-52.734375
6990,-48.828125
6991,-52.734375
6992,-52.734375
6993,-50.781250
6994,-52.734375
6995,-48.828125
6996,-50.781250
6997,-50.781250
6998,-48.828125
6999,-54.687500
7000,-52.734375
7001,-48.828125
7002,-50.781250
7003,-50.781250
7004,-54.687500
7005,-50.781250
7006,-48.828125
7007,-52.734375
7008,-48.828125
7009,-50.781250
7010,-50.781250
7011,-48.828125
7012,-56.640625
7013,-50.781250
7014,-52.734375
7015,-66.406250
7016,-52.734375
7017,-52.734375
7018,-52.734375
7019,-50.781250
7020,-50.781250
7021,-52.734375
7022,-52.734375
7023,-48.828125
7024,-54.687500
7025,-50.781250
7026,-50.781250
7027,-50.781250
7028,-50.781250
7029,-50.781250
7030,-52.734375
7031,-48.828125
7032,-52.734375
7033,-50.781250
7034,-50.781250
7035,-52.734375
7036,-48.828125
7037,-54.687500
7038,-50.781250
7039,-52.734375
7040,-50.781250
7041,-48.828125
7042,-54.687500
7043,-48.828125
7044,-50.781250
7045,-54.687500
7046,-52.734375
7047,-52.734375
7048,-52.734375
7049,-52.734375
7050,-50.781250
7051,-50.781250
7052,-52.734375
7053,-50.781250
7054,-54.687500
7055,-50.781250
7056,-48.828125
7057,-52.734375
7058,-52.734375
7059,-50.781250
7060,-52.734375
7061,-50.781250
7062,-50.781250
7063,-62.500000
7064,-52.734375
7065,-48.828125
7066,-52.734375
7067,-48.828125
7068,-50.781250
7069,-52.734375
7070,-52.734375
7071,-50.781250
7072,-50.781250
7073,-52.734375
7074,-54.687500
7075,-48.828125
7076,-50.781250
7077,-52.734375
7078,-48.828125
7079,-52.734375
7080,-52.734375
7081,-50.781250
7082,-50.781250
7083,-48.828125
7084,-50.781250
7085,-50.781250
7086,-50.781250
7087,-54.687500
7088,-54.687500
7089,-48.828125
7090,-44.921875
7091,-48.828125
7092,-48.828125
7093,-48.828125
7094,-52.734375
7095,-48.828125
7096,-50.781250
7097,-48.828125
7098,-52.734375
7099,-52.734375
7100,-48.828125
7101,-52.734375
7102,-50.781250
7103,-50.781250
7104,-52.734375
7105,-60.546875
7106,-48.828125
7107,-48.828125
7108,-48.828125
7109,-52.734375
7110,-48.828125
7111,-50.781250
7112,-48.828125
7113,-48.828125
7114,-54.687500
7115,-48.828125
7116,-48.828125
7117,-48.828125
7118,-48.828125
7119,-48.828125
7120,-46.875000
7121,-48.828125
7122,-48.828125
7123,-46.875000
7124,-50.781250
7125,-46.875000
7126,-48.828125
7127,-46.875000
7128,-48.828125
7129,-50.781250
7130,-46.875000
7131,-44.921875
7132,-48.828125
7133,-46.875000
7134,-48.828125
7135,-46.875000
7136,-48.828125
7137,-46.875000
7138,-46.875000
7139,-46.875000
7140,-44.921875
7141,-44.921875
7142,-44.921875
7143,-41.015625
7144,-44.921875
7145,-44.921875
7146,-46.875000
7147,-44.921875
7148,-44.921875
7149,-42.968750
7150,-41.015625
7151,-44.921875
7152,-44.921875
7153,-44.921875
7154,-44.921875
7155,-41.015625
7156,-44.921875
7157,-41.015625
7158,-41.015625
7159,-44.921875
7160,-41.015625
7161,-41.015625
7162,-42.968750
7163,-41.015625
7164,-42.968750
7165,-35.156250
7166,-41.015625
7167,-41.015625
7168,-41.015625
7169,-44.921875
7170,-44.921875
7171,-41.015625
7172,-41.015625
7173,-41.015625
7174,-44.921875
7175,-41.015625
7176,-41.015625
7177,-41.015625
7178,-41.015625
7179,-44.921875
7180,-41.015625
7181,-44.921875
7182,-44.921875
7183,-41.015625
7184,-41.015625
7185,-41.015625
7186,-41.015625
7187,-41.015625
7188,-41.015625
7189,-41.015625
7190,-41.015625
7191,-41.015625
7192,-44.921875
7193,-41.015625
7194,-44.921875
7195,-44.921875
7196,-41.015625
7197,-41.015625
7198,-41.015625
7199,-42.968750
7200,-41.015625
7201,-42.968750
7202,-44.921875
7203,-42.968750
7204,-44.921875
7205,-41.015625
7206,-41.015625
7207,-41.015625
7208,-46.875000
7209,-41.015625
7210,-41.015625
7211,-44.921875
7212,-39.062500
7213,-41.015625
7214,-41.015625
7215,-42.968750
7216,-41.015625
7217,-41.015625
7218,-44.921875
7219,-41.015625
7220,-41.015625
7221,-41.015625
7222,-41.015625
7223,-42.968750
7224,-41.015625
7225,-50.781250
7226,-44.921875
7227,-41.015625
7228,-42.968750
7229,-41.015625
7230,-39.062500
7231,-42.968750
7232,-41.015625
7233,-41.015625
7234,-41.015625
7235,-41.015625
7236,-41.015625
7237,-41.015625
7238,-41.015625
7239,-41.015625
7240,-41.015625
7241,-42.968750
7242,-41.015625
7243,-41.015625
7244,-41.015625
7245,-41.015625
7246,-41.015625
7247,-41.015625
7248,-41.015625
7249,-41.015625
7250,-41.015625
7251,-42.968750
7252,-41.015625
7253,-41.015625
7254,-41.015625
7255,-41.015625
7256,-41.015625
7257,-41.015625
7258,-41.015625
7259,-41.015625
7260,-41.015625
7261,-42.968750
7262,-41.015625
7263,-41.015625
7264,-41.015625
7265,-41.015625
7266,-44.921875
7267,-41.015625
7268,-41.015625
7269,-41.015625
7270,-41.015625
7271,-41.015625
7272,-54.687500
7273,-41.015625
7274,-41.015625
7275,-41.015625
7276,-41.015625
7277,-41.015625
7278,-41.015625
7279,-42.968750
7280,-41.015625
7281,-29.296875
7282,-41.015625
7283,-41.015625
7284,-39.062500
7285,-41.015625
7286,-41.015625
7287,-39.062500
7288,-41.015625
7289,-41.015625
7290,-41.015625
7291,-41.015625
7292,-41.015625
7293,-41.015625
7294,-41.015625
7295,-41.015625
7296,-41.015625
7297,-41.015625
7298,-44.921875
7299,-41.015625
7300,-44.921875
7301,-41.015625
7302,-33.203125
7303,-42.968750
7304,-41.015625
7305,-42.968750
7306,-41.015625
7307,-41.015625
7308,-41.015625
7309,-41.015625
7310,-41.015625
7311,-41.015625
7312,-41.015625
7313,-41.015625
7314,-41.015625
7315,-41.015625
7316,-41.015625
7317,-41.015625
7318,-44.921875
7319,-41.015625
7320,-41.015625
7321,-44.921875
7322,-41.015625
7323,-42.968750
7324,-41.015625
7325,-41.015625
7326,-41.015625
7327,-41.015625
7328,-44.921875
7329,-41.015625
7330,-41.015625
7331,-41.015625
7332,-39.062500
7333,-42.968750
7334,-41.015625
7335,-41.015625
7336,-42.968750
7337,-41.015625
7338,-41.015625
7339,-41.015625
7340,-41.015625
7341,-41.015625
7342,-39.062500
7343,-44.921875
7344,-41.015625
7345,-44.921875
7346,-44.921875
7347,-41.015625
7348,-44.921875
7349,-41.015625
7350,-44.921875
7351,-42.968750
7352,-41.015625
7353,-44.921875
7354,-41.015625
7355,-44.921875
7356,-44.921875
7357,-41.015625
7358,-41.015625
7359,-39.062500
7360,-44.921875
7361,-41.015625
7362,-41.015625
7363,-41.015625
7364,-41.015625
7365,-41.015625
7366,-42.968750
7367,-41.015625
7368,-41.015625
7369,-41.015625
7370,-41.015625
7371,-41.015625
7372,-41.015625
7373,-41.015625
7374,-39.062500
7375,-41.015625
7376,-41.015625
7377,-39.062500
7378,-42.968750
7379,-39.062500
7380,-39.062500
7381,-41.015625
7382,-41.015625
7383,-42.968750
7384,-41.015625
7385,-44.921875
7386,-41.015625
7387,-41.015625
7388,-44.921875
7389,-41.015625
7390,-41.015625
7391,-41.015625
7392,-29.296875
7393,-41.015625
7394,-41.015625
7395,-41.015625
7396,-41.015625
7397,-41.015625
7398,-42.968750
7399,-41.015625
7400,-41.015625
7401,-41.015625
7402,-41.015625
7403,-41.015625
7404,-41.015625
7405,-42.968750
7406,-41.015625
7407,-41.015625
7408,-42.968750
7409,-41.015625
7410,-41.015625
7411,-42.968750
7412,-41.015625
7413,-44.921875
7414,-41.015625
7415,-41.015625
7416,-44.921875
7417,-41.015625
7418,-42.968750
7419,-41.015625
7420,-41.015625
7421,-41.015625
7422,-33.203125
7423,-44.921875
7424,-41.015625
7425,-41.015625
7426,-41.015625
7427,-41.015625
7428,-44.921875
7429,-39.062500
7430,-44.921875
7431,-37.109375
7432,-41.015625
7433,-44.921875
7434,-41.015625
7435,-44.921875
7436,-41.015625
7437,-41.015625
7438,-41.015625
7439,-41.015625
7440,-44.921875
7441,-41.015625
7442,-42.968750
7443,-42.968750
7444,-42.968750
7445,-44.921875
7446,-41.015625
7447,-44.921875
7448,-41.015625
7449,-41.015625
7450,-44.921875
7451,-41.015625
7452,-41.015625
7453,-41.015625
7454,-41.015625
7455,-41.015625
7456,-44.921875
7457,-41.015625
7458,-41.015625
7459,-44.921875
7460,-41.015625
7461,-44.921875
7462,-44.921875
7463,-41.015625
7464,-41.015625
7465,-41.015625
7466,-41.015625
7467,-42.968750
7468,-41.015625
7469,-44.921875
7470,-41.015625
7471,-39.062500
7472,-42.968750
7473,-37.109375
7474,-44.921875
7475,-41.015625
7476,-41.015625
7477,-41.015625
7478,-39.062500
7479,-46.875000
7480,-41.015625
7481,-41.015625
7482,-41.015625
7483,-41.015625
7484,-41.015625
7485,-42.968750
7486,-41.015625
7487,-41.015625
7488,-42.968750
7489,-41.015625
7490,-46.875000
7491,-41.015625
7492,-41.015625
7493,-41.015625
7494,-41.015625
7495,-44.921875
7496,-39.062500
7497,-44.921875
7498,-41.015625
7499,-41.015625
7500,-44.921875
7501,-41.015625
7502,-41.015625
7503,-41.015625
7504,-41.015625
7505,-42.968750
7506,-41.015625
7507,-41.015625
7508,-41.015625
7509,-41.015625
7510,-44.921875
7511,-41.015625
7512,-41.015625
7513,-41.015625
7514,-41.015625
7515,-42.968750
7516,-41.015625
7517,-41.015625
7518,-41.015625
7519,-41.015625
7520,-44.921875
7521,-41.015625
7522,-41.015625
7523,-41.015625
7524,-41.015625
7525,-44.921875
7526,-41.015625
7527,-41.015625
7528,-44.921875
7529,-48.828125
7530,-44.921875
7531,-41.015625
7532,-41.015625
7533,-44.921875
7534,-44.921875
7535,-44.921875
7536,-41.015625
7537,-44.921875
7538,-41.015625
7539,-41.015625
7540,-41.015625
7541,-41.015625
7542,-44.921875
7543,-41.015625
7544,-39.062500
7545,-41.015625
7546,-33.203125
7547,-42.968750
7548,-44.921875
7549,-44.921875
7550,-41.015625
7551,-44.921875
7552,-44.921875
7553,-44.921875
7554,-44.921875
7555,-41.015625
7556,-41.015625
7557,-44.921875
7558,-44.921875
7559,-44.921875
7560,-44.921875
7561,-41.015625
7562,-44.921875
7563,-41.015625
7564,-41.015625
7565,-44.921875
7566,-41.015625
7567,-44.921875
7568,-44.921875
7569,-41.015625
7570,-44.921875
7571,-41.015625
7572,-46.875000
7573,-44.921875
7574,-41.015625
7575,-41.015625
7576,-41.015625
7577,-44.921875
7578,-44.921875
7579,-41.015625
7580,-44.921875
7581,-44.921875
7582,-44.921875
7583,-44.921875
7584,-44.921875
7585,-44.921875
7586,-41.015625
7587,-44.921875
7588,-44.921875
7589,-41.015625
7590,-44.921875
7591,-41.015625
7592,-44.921875
7593,-44.921875
7594,-41.015625
7595,-44.921875
7596,-44.921875
7597,-44.921875
7598,-44.921875
7599,-44.921875
7600,-48.828125
7601,-41.015625
7602,-44.921875
7603,-44.921875
7604,-48.828125
7605,-44.921875
7606,-48.828125
7607,-46.875000
7608,-44.921875
7609,-44.921875
7610,-46.875000
7611,-44.921875
7612,-44.921875
7613,-46.875000
7614,-48.828125
7615,-46.875000
7616,-44.921875
7617,-46.875000
7618,-44.921875
7619,-44.921875
7620,-46.875000
7621,-44.921875
7622,-44.921875
7623,-44.921875
7624,-44.921875
7625,-46.875000
7626,-44.921875
7627,-46.875000
7628,-46.875000
7629,-46.875000
7630,-46.875000
7631,-44.921875
7632,-46.875000
7633,-46.875000
7634,-44.921875
7635,-46.875000
7636,-44.921875
7637,-48.828125
7638,-46.875000
7639,-44.921875
7640,-46.875000
7641,-44.921875
7642,-44.921875
7643,-44.921875
7644,-44.921875
7645,-48.828125
7646,-44.921875
7647,-48.828125
7648,-44.921875
7649,-48.828125
7650,-46.875000
7651,-44.921875
7652,-46.875000
7653,-44.921875
7654,-48.828125
7655,-48.828125
7656,-44.921875
7657,-48.828125
7658,-44.921875
7659,-44.921875
7660,-50.781250
7661,-44.921875
7662,-46.875000
7663,-44.921875
7664,-48.828125
7665,-44.921875
7666,-44.921875
7667,-46.875000
7668,-44.921875
7669,-44.921875
7670,-46.875000
7671,-44.921875
7672,-44.921875
7673,-46.875000
7674,-44.921875
7675,-46.875000
7676,-44.921875
7677,-44.921875
7678,-46.875000
7679,-46.875000
7680,-44.921875
7681,-41.015625
7682,-44.921875
7683,-39.062500
7684,-44.921875
7685,-44.921875
7686,-44.921875
7687,-44.921875
7688,-48.828125
7689,-44.921875
7690,-44.921875
7691,-44.921875
7692,-46.875000
7693,-48.828125
7694,-44.921875
7695,-50.781250
7696,-44.921875
7697,-48.828125
7698,-48.828125
7699,-44.921875
7700,-48.828125
7701,-42.968750
7702,-46.875000
7703,-46.875000
7704,-46.875000
7705,-48.828125
7706,-44.921875
7707,-50.781250
7708,-44.921875
7709,-48.828125
7710,-46.875000
7711,-46.875000
7712,-50.781250
7713,-44.921875
7714,-50.781250
7715,-44.921875
7716,-46.875000
7717,-48.828125
7718,-44.921875
7719,-48.828125
7720,-46.875000
7721,-48.828125
7722,-50.781250
7723,-44.921875
7724,-48.828125
7725,-44.921875
7726,-46.875000
7727,-50.781250
7728,-44.921875
7729,-50.781250
7730,-46.875000
7731,-46.875000
7732,-44.921875
7733,-48.828125
7734,-48.828125
7735,-48.828125
7736,-48.828125
7737,-48.828125
7738,-48.828125
7739,-46.875000
7740,-46.875000
7741,-48.828125
7742,-48.828125
7743,-54.687500
7744,-48.828125
7745,-48.828125
7746,-50.781250
7747,-52.734375
7748,-46.875000
7749,-46.875000
7750,-48.828125
7751,-46.875000
7752,-48.828125
7753,-46.875000
7754,-48.828125
7755,-48.828125
7756,-44.921875
7757,-48.828125
7758,-48.828125
7759,-48.828125
7760,-48.828125
7761,-48.828125
7762,-48.828125
7763,-48.828125
7764,-48.828125
7765,-48.828125
7766,-50.781250
7767,-48.828125
7768,-44.921875
7769,-46.875000
7770,-48.828125
7771,-48.828125
7772,-48.828125
7773,-41.015625
7774,-46.875000
7775,-50.781250
7776,-46.875000
7777,-48.828125
7778,-50.781250
7779,-46.875000
7780,-48.828125
7781,-48.828125
7782,-48.828125
7783,-48.828125
7784,-44.921875
7785,-48.828125
