Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,46.88mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
6230,-60.546875
6231,-60.546875
6232,-56.640625
6233,-56.640625
6234,-60.546875
6235,-62.500000
6236,-58.593750
6237,-60.546875
6238,-60.546875
6239,-56.640625
6240,-60.546875
6241,-56.640625
6242,-60.546875
6243,-60.546875
6244,-58.593750
6245,-56.640625
6246,-58.593750
6247,-62.500000
6248,-58.593750
6249,-70.312500
6250,-58.593750
6251,-60.546875
6252,-60.546875
6253,-56.640625
6254,-60.546875
6255,-60.546875
6256,-62.500000
6257,-60.546875
6258,-60.546875
6259,-56.640625
6260,-60.546875
6261,-56.640625
6262,-58.593750
6263,-60.546875
6264,-56.640625
6265,-60.546875
6266,-58.593750
6267,-60.546875
6268,-56.640625
6269,-60.546875
6270,-60.546875
6271,-56.640625
6272,-60.546875
6273,-56.640625
6274,-60.546875
6275,-60.546875
6276,-60.546875
6277,-60.546875
6278,-56.640625
6279,-60.546875
6280,-58.593750
6281,-56.640625
6282,-56.640625
6283,-56.640625
6284,-60.546875
6285,-60.546875
6286,-56.640625
6287,-60.546875
6288,-58.593750
6289,-60.546875
6290,-60.546875
6291,-58.593750
6292,-60.546875
6293,-54.687500
6294,-60.546875
6295,-60.546875
6296,-56.640625
6297,-60.546875
6298,-56.640625
6299,-58.593750
6300,-56.640625
6301,-56.640625
6302,-62.500000
6303,-56.640625
6304,-56.640625
6305,-58.593750
6306,-56.640625
6307,-60.546875
6308,-56.640625
6309,-56.640625
6310,-56.640625
6311,-56.640625
6312,-56.640625
6313,-56.640625
6314,-60.546875
6315,-56.640625
6316,-56.640625
6317,-60.546875
6318,-60.546875
6319,-58.593750
6320,-56.640625
6321,-60.546875
6322,-60.546875
6323,-56.640625
6324,-56.640625
6325,-60.546875
6326,-58.593750
6327,-58.593750
6328,-56.640625
6329,-60.546875
6330,-56.640625
6331,-62.500000
6332,-60.546875
6333,-56.640625
6334,-58.593750
6335,-64.453125
6336,-60.546875
6337,-58.593750
6338,-56.640625
6339,-60.546875
6340,-56.640625
6341,-60.546875
6342,-56.640625
6343,-56.640625
6344,-56.640625
6345,-56.640625
6346,-60.546875
6347,-56.640625
6348,-64.453125
6349,-58.593750
6350,-56.640625
6351,-60.546875
6352,-60.546875
6353,-56.640625
6354,-60.546875
6355,-56.640625
6356,-56.640625
6357,-56.640625
6358,-56.640625
6359,-58.593750
6360,-56.640625
6361,-56.640625
6362,-56.640625
6363,-54.687500
6364,-56.640625
6365,-56.640625
6366,-56.640625
6367,-56.640625
6368,-52.734375
6369,-58.593750
6370,-56.640625
6371,-56.640625
6372,-56.640625
6373,-56.640625
6374,-56.640625
6375,-56.640625
6376,-56.640625
6377,-54.687500
6378,-58.593750
6379,-56.640625
6380,-56.640625
6381,-56.640625
6382,-56.640625
6383,-56.640625
6384,-54.687500
6385,-58.593750
6386,-56.640625
6387,-54.687500
6388,-58.593750
6389,-56.640625
6390,-56.640625
6391,-56.640625
6392,-56.640625
6393,-56.640625
6394,-56.640625
6395,-56.640625
6396,-56.640625
6397,-54.687500
6398,-56.640625
6399,-56.640625
6400,-48.828125
6401,-66.406250
6402,-56.640625
6403,-56.640625
6404,-56.640625
6405,-54.687500
6406,-56.640625
6407,-54.687500
6408,-60.546875
6409,-56.640625
6410,-56.640625
6411,-54.687500
6412,-56.640625
6413,-54.687500
6414,-56.640625
6415,-56.640625
6416,-56.640625
6417,-56.640625
6418,-56.640625
6419,-56.640625
6420,-54.687500
6421,-56.640625
6422,-54.687500
6423,-56.640625
6424,-56.640625
6425,-54.687500
6426,-56.640625
6427,-56.640625
6428,-56.640625
6429,-56.640625
6430,-56.640625
6431,-58.593750
6432,-54.687500
6433,-56.640625
6434,-54.687500
6435,-54.687500
6436,-56.640625
6437,-56.640625
6438,-56.640625
6439,-56.640625
6440,-52.734375
6441,-50.781250
6442,-56.640625
6443,-56.640625
6444,-54.687500
6445,-56.640625
6446,-58.593750
6447,-54.687500
6448,-56.640625
6449,-56.640625
6450,-54.687500
6451,-64.453125
6452,-56.640625
6453,-56.640625
6454,-54.687500
6455,-54.687500
6456,-56.640625
6457,-54.687500
6458,-54.687500
6459,-56.640625
6460,-56.640625
6461,-56.640625
6462,-56.640625
6463,-54.687500
6464,-54.687500
6465,-54.687500
6466,-56.640625
6467,-56.640625
6468,-54.687500
6469,-56.640625
6470,-54.687500
6471,-54.687500
6472,-52.734375
6473,-54.687500
6474,-54.687500
6475,-56.640625
6476,-56.640625
6477,-54.687500
6478,-56.640625
6479,-56.640625
6480,-56.640625
6481,-56.640625
6482,-54.687500
6483,-56.640625
6484,-56.640625
6485,-56.640625
6486,-58.593750
6487,-52.734375
6488,-56.640625
6489,-56.640625
6490,-54.687500
6491,-56.640625
6492,-56.640625
6493,-56.640625
6494,-54.687500
6495,-54.687500
6496,-54.687500
6497,-56.640625
6498,-56.640625
6499,-56.640625
6500,-56.640625
6501,-60.546875
6502,-56.640625
6503,-56.640625
6504,-56.640625
6505,-54.687500
6506,-56.640625
6507,-52.734375
6508,-54.687500
6509,-54.687500
6510,-56.640625
6511,-56.640625
6512,-54.687500
6513,-56.640625
6514,-56.640625
6515,-56.640625
6516,-56.640625
6517,-56.640625
6518,-54.687500
6519,-54.687500
6520,-56.640625
6521,-56.640625
6522,-54.687500
6523,-56.640625
6524,-56.640625
6525,-56.640625
6526,-56.640625
6527,-54.687500
6528,-56.640625
6529,-54.687500
6530,-54.687500
6531,-56.640625
6532,-54.687500
6533,-54.687500
6534,-56.640625
6535,-56.640625
6536,-56.640625
6537,-56.640625
6538,-56.640625
6539,-52.734375
6540,-41.015625
6541,-56.640625
6542,-54.687500
6543,-56.640625
6544,-56.640625
6545,-56.640625
6546,-60.546875
6547,-54.687500
6548,-54.687500
6549,-56.640625
6550,-56.640625
6551,-56.640625
6552,-56.640625
6553,-56.640625
6554,-54.687500
6555,-54.687500
6556,-56.640625
6557,-56.640625
6558,-56.640625
6559,-56.640625
6560,-56.640625
6561,-56.640625
6562,-56.640625
6563,-56.640625
6564,-50.781250
6565,-56.640625
6566,-56.640625
6567,-54.687500
6568,-56.640625
6569,-54.687500
6570,-56.640625
6571,-58.593750
6572,-54.687500
6573,-56.640625
6574,-52.734375
6575,-56.640625
6576,-54.687500
6577,-56.640625
6578,-62.500000
6579,-56.640625
6580,-54.687500
6581,-54.687500
6582,-54.687500
6583,-56.640625
6584,-54.687500
6585,-56.640625
6586,-56.640625
6587,-56.640625
6588,-56.640625
6589,-56.640625
6590,-56.640625
6591,-54.687500
6592,-54.687500
6593,-56.640625
6594,-56.640625
6595,-56.640625
6596,-56.640625
6597,-54.687500
6598,-56.640625
6599,-56.640625
6600,-56.640625
6601,-56.640625
6602,-56.640625
6603,-54.687500
6604,-56.640625
6605,-54.687500
6606,-56.640625
6607,-54.687500
6608,-54.687500
6609,-56.640625
6610,-54.687500
6611,-56.640625
6612,-52.734375
6613,-56.640625
6614,-54.687500
6615,-56.640625
6616,-68.359375
6617,-52.734375
6618,-56.640625
6619,-58.593750
6620,-56.640625
6621,-56.640625
6622,-54.687500
6623,-48.828125
6624,-54.687500
6625,-56.640625
6626,-52.734375
6627,-56.640625
6628,-56.640625
6629,-56.640625
6630,-56.640625
6631,-54.687500
6632,-56.640625
6633,-56.640625
6634,-56.640625
6635,-56.640625
6636,-56.640625
6637,-56.640625
6638,-56.640625
6639,-56.640625
6640,-56.640625
6641,-54.687500
6642,-54.687500
6643,-56.640625
6644,-54.687500
6645,-56.640625
6646,-52.734375
6647,-56.640625
6648,-56.640625
6649,-56.640625
6650,-56.640625
6651,-56.640625
6652,-50.781250
6653,-56.640625
6654,-56.640625
6655,-54.687500
6656,-56.640625
6657,-52.734375
6658,-56.640625
6659,-56.640625
6660,-54.687500
6661,-56.640625
6662,-54.687500
6663,-54.687500
6664,-52.734375
6665,-39.062500
6666,-56.640625
6667,-54.687500
6668,-56.640625
6669,-56.640625
6670,-56.640625
6671,-52.734375
6672,-54.687500
6673,-56.640625
6674,-56.640625
6675,-56.640625
6676,-56.640625
6677,-54.687500
6678,-56.640625
6679,-62.500000
6680,-58.593750
6681,-54.687500
6682,-56.640625
6683,-56.640625
6684,-54.687500
6685,-56.640625
6686,-56.640625
6687,-56.640625
6688,-56.640625
6689,-56.640625
6690,-54.687500
6691,-56.640625
6692,-54.687500
6693,-56.640625
6694,-54.687500
6695,-56.640625
6696,-56.640625
6697,-56.640625
6698,-56.640625
6699,-54.687500
6700,-56.640625
6701,-54.687500
6702,-54.687500
6703,-56.640625
6704,-54.687500
6705,-54.687500
6706,-56.640625
6707,-56.640625
6708,-64.453125
6709,-39.062500
6710,-54.687500
6711,-54.687500
6712,-54.687500
6713,-56.640625
6714,-54.687500
6715,-56.640625
6716,-54.687500
6717,-54.687500
6718,-54.687500
6719,-54.687500
6720,-56.640625
6721,-52.734375
6722,-64.453125
6723,-56.640625
6724,-54.687500
6725,-56.640625
6726,-54.687500
6727,-54.687500
6728,-54.687500
6729,-54.687500
6730,-56.640625
6731,-54.687500
6732,-56.640625
6733,-56.640625
6734,-54.687500
6735,-60.546875
6736,-54.687500
6737,-56.640625
6738,-56.640625
6739,-52.734375
6740,-56.640625
6741,-56.640625
6742,-56.640625
6743,-54.687500
6744,-56.640625
6745,-54.687500
6746,-54.687500
6747,-56.640625
6748,-56.640625
6749,-56.640625
6750,-54.687500
6751,-54.687500
6752,-54.687500
6753,-56.640625
6754,-54.687500
6755,-56.640625
6756,-54.687500
6757,-54.687500
6758,-64.453125
6759,-52.734375
6760,-56.640625
6761,-52.734375
6762,-54.687500
6763,-54.687500
6764,-52.734375
6765,-54.687500
6766,-52.734375
6767,-56.640625
6768,-54.687500
6769,-54.687500
6770,-56.640625
6771,-52.734375
6772,-56.640625
6773,-54.687500
6774,-54.687500
6775,-56.640625
6776,-54.687500
6777,-56.640625
6778,-52.734375
6779,-56.640625
6780,-56.640625
6781,-54.687500
6782,-56.640625
6783,-56.640625
6784,-54.687500
6785,-56.640625
6786,-52.734375
6787,-54.687500
6788,-56.640625
6789,-56.640625
6790,-56.640625
6791,-54.687500
6792,-56.640625
6793,-56.640625
6794,-54.687500
6795,-60.546875
6796,-54.687500
6797,-56.640625
6798,-56.640625
6799,-56.640625
6800,-54.687500
6801,-54.687500
6802,-56.640625
6803,-54.687500
6804,-54.687500
6805,-41.015625
6806,-54.687500
6807,-56.640625
6808,-48.828125
6809,-56.640625
6810,-56.640625
6811,-54.687500
6812,-56.640625
6813,-62.500000
6814,-52.734375
6815,-56.640625
6816,-54.687500
6817,-54.687500
6818,-50.781250
6819,-52.734375
6820,-56.640625
6821,-50.781250
6822,-56.640625
6823,-54.687500
6824,-56.640625
6825,-56.640625
6826,-52.734375
6827,-52.734375
6828,-50.781250
6829,-56.640625
6830,-54.687500
6831,-56.640625
6832,-52.734375
6833,-52.734375
6834,-52.734375
6835,-50.781250
6836,-52.734375
6837,-54.687500
6838,-46.875000
6839,-54.687500
6840,-54.687500
6841,-52.734375
6842,-54.687500
6843,-52.734375
6844,-52.734375
6845,-52.734375
6846,-50.781250
6847,-54.687500
6848,-50.781250
6849,-54.687500
6850,-54.687500
6851,-54.687500
6852,-54.687500
6853,-50.781250
6854,-54.687500
6855,-50.781250
6856,-50.781250
6857,-52.734375
6858,-52.734375
6859,-50.781250
6860,-52.734375
6861,-52.734375
6862,-52.734375
6863,-52.734375
6864,-48.828125
6865,-54.687500
6866,-50.781250
6867,-56.640625
6868,-50.781250
6869,-54.687500
6870,-50.781250
6871,-48.828125
6872,-54.687500
6873,-54.687500
6874,-50.781250
6875,-50.781250
6876,-54.687500
6877,-56.640625
6878,-52.734375
6879,-54.687500
6880,-48.828125
6881,-54.687500
6882,-50.781250
6883,-52.734375
6884,-54.687500
6885,-48.828125
6886,-54.687500
6887,-52.734375
6888,-50.781250
6889,-54.687500
6890,-50.781250
6891,-54.687500
6892,-52.734375
6893,-54.687500
6894,-54.687500
6895,-52.734375
6896,-54.687500
6897,-54.687500
6898,-52.734375
6899,-56.640625
6900,-54.687500
6901,-50.781250
6902,-54.687500
6903,-54.687500
6904,-50.781250
6905,-50.781250
6906,-48.828125
6907,-56.640625
6908,-54.687500
6909,-48.828125
6910,-52.734375
6911,-48.828125
6912,-52.734375
6913,-52.734375
6914,-52.734375
6915,-54.687500
6916,-48.828125
6917,-54.687500
6918,-54.687500
6919,-52.734375
6920,-58.593750
6921,-52.734375
6922,-56.640625
6923,-52.734375
6924,-64.453125
6925,-52.734375
6926,-52.734375
6927,-54.687500
6928,-50.781250
6929,-52.734375
6930,-52.734375
6931,-52.734375
6932,-54.687500
6933,-54.687500
6934,-54.687500
6935,-52.734375
6936,-52.734375
6937,-52.734375
6938,-52.734375
6939,-56.640625
6940,-48.828125
6941,-54.687500
6942,-50.781250
6943,-52.734375
6944,-54.687500
6945,-56.640625
6946,-54.687500
6947,-52.734375
6948,-52.734375
6949,-54.687500
6950,-48.828125
6951,-54.687500
6952,-54.687500
6953,-52.734375
6954,-54.687500
6955,-54.687500
6956,-54.687500
6957,-52.734375
6958,-52.734375
6959,-54.687500
6960,-52.734375
6961,-54.687500
6962,-54.687500
6963,-56.640625
6964,-60.546875
6965,-54.687500
6966,-52.734375
6967,-46.875000
6968,-54.687500
6969,-54.687500
6970,-54.687500
6971,-54.687500
6972,-54.687500
6973,-54.687500
6974,-52.734375
6975,-50.781250
6976,-54.687500
6977,-50.781250
6978,-54.687500
6979,-54.687500
6980,-52.734375
6981,-52.734375
6982,-54.687500
6983,-56.640625
6984,-52.734375
6985,-52.734375
6986,-52.734375
6987,-54.687500
6988,-56.640625
6989,-56.640625
6990,-52.734375
6991,-54.687500
6992,-52.734375
6993,-56.640625
6994,-56.640625
6995,-50.781250
6996,-54.687500
6997,-54.687500
6998,-56.640625
6999,-56.640625
7000,-50.781250
7001,-54.687500
7002,-54.687500
7003,-54.687500
7004,-54.687500
7005,-52.734375
7006,-54.687500
7007,-52.734375
7008,-54.687500
7009,-54.687500
7010,-54.687500
7011,-52.734375
7012,-54.687500
7013,-50.781250
7014,-54.687500
7015,-54.687500
7016,-52.734375
7017,-54.687500
7018,-44.921875
7019,-54.687500
7020,-50.781250
7021,-54.687500
7022,-50.781250
7023,-50.781250
7024,-54.687500
7025,-50.781250
7026,-56.640625
7027,-52.734375
7028,-54.687500
7029,-54.687500
7030,-50.781250
7031,-54.687500
7032,-54.687500
7033,-54.687500
7034,-54.687500
7035,-54.687500
7036,-56.640625
7037,-54.687500
7038,-52.734375
7039,-56.640625
7040,-54.687500
7041,-54.687500
7042,-54.687500
7043,-54.687500
7044,-56.640625
7045,-54.687500
7046,-56.640625
7047,-54.687500
7048,-54.687500
7049,-52.734375
7050,-50.781250
7051,-54.687500
7052,-52.734375
7053,-52.734375
7054,-54.687500
7055,-50.781250
7056,-54.687500
7057,-54.687500
7058,-54.687500
7059,-54.687500
7060,-54.687500
7061,-52.734375
7062,-54.687500
7063,-52.734375
7064,-54.687500
7065,-54.687500
7066,-52.734375
7067,-54.687500
7068,-52.734375
7069,-54.687500
7070,-50.781250
7071,-50.781250
7072,-56.640625
7073,-54.687500
7074,-54.687500
7075,-54.687500
7076,-56.640625
7077,-52.734375
7078,-54.687500
7079,-52.734375
7080,-52.734375
7081,-54.687500
7082,-54.687500
7083,-56.640625
7084,-54.687500
7085,-54.687500
7086,-56.640625
7087,-52.734375
7088,-52.734375
7089,-56.640625
7090,-52.734375
7091,-54.687500
7092,-60.546875
7093,-54.687500
7094,-56.640625
7095,-54.687500
7096,-48.828125
7097,-56.640625
7098,-54.687500
7099,-54.687500
7100,-52.734375
7101,-54.687500
7102,-54.687500
7103,-54.687500
7104,-54.687500
7105,-54.687500
7106,-52.734375
7107,-54.687500
7108,-54.687500
7109,-52.734375
7110,-52.734375
7111,-54.687500
7112,-54.687500
7113,-52.734375
7114,-54.687500
7115,-54.687500
7116,-54.687500
7117,-56.640625
7118,-50.781250
7119,-56.640625
7120,-54.687500
7121,-54.687500
7122,-56.640625
7123,-52.734375
7124,-54.687500
7125,-52.734375
7126,-56.640625
7127,-54.687500
7128,-54.687500
7129,-54.687500
7130,-56.640625
7131,-56.640625
7132,-52.734375
7133,-56.640625
7134,-52.734375
7135,-54.687500
7136,-54.687500
7137,-52.734375
7138,-56.640625
7139,-35.156250
7140,-56.640625
7141,-52.734375
7142,-52.734375
7143,-58.593750
7144,-52.734375
7145,-56.640625
7146,-54.687500
7147,-54.687500
7148,-56.640625
7149,-52.734375
7150,-54.687500
7151,-54.687500
7152,-54.687500
7153,-50.781250
7154,-56.640625
7155,-52.734375
7156,-54.687500
7157,-52.734375
7158,-52.734375
7159,-52.734375
7160,-54.687500
7161,-56.640625
7162,-50.781250
7163,-52.734375
7164,-54.687500
7165,-50.781250
7166,-58.593750
7167,-52.734375
7168,-54.687500
7169,-54.687500
7170,-54.687500
7171,-54.687500
7172,-54.687500
7173,-56.640625
7174,-54.687500
7175,-52.734375
7176,-54.687500
7177,-54.687500
7178,-52.734375
7179,-52.734375
7180,-54.687500
7181,-56.640625
7182,-52.734375
7183,-52.734375
7184,-54.687500
7185,-54.687500
7186,-56.640625
7187,-54.687500
7188,-56.640625
7189,-56.640625
7190,-52.734375
7191,-56.640625
7192,-54.687500
7193,-56.640625
7194,-54.687500
7195,-60.546875
7196,-56.640625
7197,-54.687500
7198,-54.687500
7199,-54.687500
7200,-54.687500
7201,-56.640625
7202,-52.734375
7203,-54.687500
7204,-62.500000
7205,-50.781250
7206,-54.687500
7207,-54.687500
7208,-52.734375
7209,-56.640625
7210,-52.734375
7211,-54.687500
7212,-48.828125
7213,-52.734375
7214,-56.640625
7215,-52.734375
7216,-54.687500
7217,-48.828125
7218,-54.687500
7219,-56.640625
7220,-52.734375
7221,-60.546875
7222,-52.734375
7223,-54.687500
7224,-54.687500
7225,-41.015625
7226,-56.640625
7227,-50.781250
7228,-56.640625
7229,-56.640625
7230,-54.687500
7231,-56.640625
7232,-54.687500
7233,-52.734375
7234,-60.546875
7235,-54.687500
7236,-54.687500
7237,-54.687500
7238,-56.640625
7239,-56.640625
7240,-54.687500
7241,-56.640625
7242,-54.687500
7243,-56.640625
7244,-56.640625
7245,-54.687500
7246,-56.640625
7247,-56.640625
7248,-56.640625
7249,-54.687500
7250,-54.687500
7251,-54.687500
7252,-56.640625
7253,-54.687500
7254,-56.640625
7255,-56.640625
7256,-54.687500
7257,-54.687500
7258,-54.687500
7259,-56.640625
7260,-56.640625
7261,-56.640625
7262,-56.640625
7263,-52.734375
7264,-56.640625
7265,-54.687500
7266,-56.640625
7267,-54.687500
7268,-54.687500
7269,-56.640625
7270,-52.734375
7271,-56.640625
7272,-48.828125
7273,-56.640625
7274,-54.687500
7275,-54.687500
7276,-56.640625
7277,-56.640625
7278,-56.640625
7279,-56.640625
7280,-54.687500
7281,-48.828125
7282,-52.734375
7283,-56.640625
7284,-56.640625
7285,-54.687500
7286,-56.640625
7287,-54.687500
7288,-56.640625
7289,-56.640625
7290,-56.640625
7291,-54.687500
7292,-54.687500
7293,-56.640625
7294,-56.640625
7295,-56.640625
7296,-56.640625
7297,-54.687500
7298,-56.640625
7299,-56.640625
7300,-54.687500
7301,-56.640625
7302,-52.734375
7303,-56.640625
7304,-56.640625
7305,-54.687500
7306,-56.640625
7307,-52.734375
7308,-56.640625
7309,-54.687500
7310,-56.640625
7311,-56.640625
7312,-54.687500
7313,-60.546875
7314,-56.640625
7315,-56.640625
7316,-56.640625
7317,-56.640625
7318,-56.640625
7319,-56.640625
7320,-56.640625
7321,-56.640625
7322,-56.640625
7323,-56.640625
7324,-60.546875
7325,-56.640625
7326,-56.640625
7327,-54.687500
7328,-56.640625
7329,-54.687500
7330,-56.640625
7331,-56.640625
7332,-54.687500
7333,-56.640625
7334,-56.640625
7335,-56.640625
7336,-56.640625
7337,-48.828125
7338,-56.640625
7339,-54.687500
7340,-56.640625
7341,-56.640625
7342,-56.640625
7343,-56.640625
7344,-56.640625
7345,-56.640625
7346,-56.640625
7347,-52.734375
7348,-54.687500
7349,-60.546875
7350,-52.734375
7351,-56.640625
7352,-52.734375
7353,-56.640625
7354,-56.640625
7355,-56.640625
7356,-56.640625
7357,-54.687500
7358,-54.687500
7359,-56.640625
7360,-54.687500
7361,-56.640625
7362,-54.687500
7363,-56.640625
7364,-56.640625
7365,-54.687500
7366,-62.500000
7367,-54.687500
7368,-56.640625
7369,-56.640625
7370,-56.640625
7371,-56.640625
7372,-54.687500
7373,-56.640625
7374,-56.640625
7375,-56.640625
7376,-54.687500
7377,-58.593750
7378,-56.640625
7379,-56.640625
7380,-60.546875
7381,-52.734375
7382,-60.546875
7383,-56.640625
7384,-56.640625
7385,-58.593750
7386,-54.687500
7387,-56.640625
7388,-56.640625
7389,-58.593750
7390,-56.640625
7391,-56.640625
7392,-56.640625
7393,-60.546875
7394,-52.734375
7395,-56.640625
7396,-56.640625
7397,-56.640625
7398,-56.640625
7399,-56.640625
7400,-56.640625
7401,-56.640625
7402,-56.640625
7403,-54.687500
7404,-56.640625
7405,-54.687500
7406,-58.593750
7407,-54.687500
7408,-56.640625
7409,-58.593750
7410,-46.875000
7411,-58.593750
7412,-54.687500
7413,-56.640625
7414,-56.640625
7415,-54.687500
7416,-56.640625
7417,-50.781250
7418,-56.640625
7419,-54.687500
7420,-56.640625
7421,-56.640625
7422,-56.640625
7423,-56.640625
7424,-56.640625
7425,-56.640625
7426,-56.640625
7427,-56.640625
7428,-56.640625
7429,-56.640625
7430,-56.640625
7431,-56.640625
7432,-56.640625
7433,-56.640625
7434,-56.640625
7435,-56.640625
7436,-58.593750
7437,-56.640625
7438,-60.546875
7439,-54.687500
7440,-56.640625
7441,-56.640625
7442,-56.640625
7443,-56.640625
7444,-56.640625
7445,-56.640625
7446,-56.640625
7447,-56.640625
7448,-56.640625
7449,-62.500000
7450,-56.640625
7451,-56.640625
7452,-56.640625
7453,-70.312500
7454,-56.640625
7455,-56.640625
7456,-56.640625
7457,-54.687500
7458,-58.593750
7459,-56.640625
7460,-52.734375
7461,-60.546875
7462,-54.687500
7463,-52.734375
7464,-56.640625
7465,-56.640625
7466,-60.546875
7467,-54.687500
7468,-60.546875
7469,-56.640625
7470,-56.640625
7471,-56.640625
7472,-56.640625
7473,-56.640625
7474,-56.640625
7475,-56.640625
7476,-56.640625
7477,-56.640625
7478,-56.640625
7479,-56.640625
7480,-56.640625
7481,-56.640625
7482,-56.640625
7483,-56.640625
7484,-54.687500
7485,-58.593750
7486,-54.687500
7487,-56.640625
7488,-56.640625
7489,-56.640625
7490,-58.593750
7491,-56.640625
7492,-56.640625
7493,-56.640625
7494,-54.687500
7495,-56.640625
7496,-62.500000
7497,-56.640625
7498,-60.546875
7499,-56.640625
7500,-56.640625
7501,-56.640625
7502,-56.640625
7503,-56.640625
7504,-56.640625
7505,-56.640625
7506,-56.640625
7507,-56.640625
7508,-56.640625
7509,-56.640625
7510,-54.687500
7511,-56.640625
7512,-54.687500
7513,-56.640625
7514,-56.640625
7515,-56.640625
7516,-60.546875
7517,-56.640625
7518,-58.593750
7519,-56.640625
7520,-54.687500
7521,-56.640625
7522,-56.640625
7523,-56.640625
7524,-54.687500
7525,-56.640625
7526,-56.640625
7527,-52.734375
7528,-56.640625
7529,-56.640625
7530,-56.640625
7531,-54.687500
7532,-60.546875
7533,-56.640625
7534,-56.640625
7535,-56.640625
7536,-56.640625
7537,-56.640625
7538,-54.687500
7539,-56.640625
7540,-56.640625
7541,-56.640625
7542,-56.640625
7543,-58.593750
7544,-56.640625
7545,-60.546875
7546,-56.640625
7547,-56.640625
7548,-56.640625
7549,-56.640625
7550,-56.640625
7551,-56.640625
7552,-41.015625
7553,-56.640625
7554,-56.640625
7555,-60.546875
7556,-56.640625
7557,-56.640625
7558,-56.640625
7559,-56.640625
7560,-56.640625
7561,-56.640625
7562,-56.640625
7563,-56.640625
7564,-56.640625
7565,-60.546875
7566,-56.640625
7567,-56.640625
7568,-56.640625
7569,-56.640625
7570,-56.640625
7571,-56.640625
7572,-56.640625
7573,-56.640625
7574,-56.640625
7575,-58.593750
7576,-56.640625
7577,-60.546875
7578,-56.640625
7579,-56.640625
7580,-58.593750
7581,-56.640625
7582,-58.593750
7583,-62.500000
7584,-56.640625
7585,-58.593750
7586,-56.640625
7587,-58.593750
7588,-60.546875
7589,-56.640625
7590,-56.640625
7591,-54.687500
7592,-56.640625
7593,-54.687500
7594,-56.640625
7595,-56.640625
7596,-56.640625
7597,-56.640625
7598,-60.546875
7599,-58.593750
7600,-58.593750
7601,-56.640625
7602,-56.640625
7603,-58.593750
7604,-56.640625
7605,-56.640625
7606,-56.640625
7607,-56.640625
7608,-56.640625
7609,-56.640625
7610,-60.546875
7611,-56.640625
7612,-56.640625
7613,-60.546875
7614,-56.640625
7615,-60.546875
7616,-56.640625
7617,-56.640625
7618,-60.546875
7619,-56.640625
7620,-60.546875
7621,-48.828125
7622,-60.546875
7623,-56.640625
7624,-56.640625
7625,-56.640625
7626,-56.640625
7627,-60.546875
7628,-50.781250
7629,-60.546875
7630,-60.546875
7631,-60.546875
7632,-56.640625
7633,-56.640625
7634,-56.640625
7635,-56.640625
7636,-60.546875
7637,-60.546875
7638,-52.734375
7639,-60.546875
7640,-56.640625
7641,-56.640625
7642,-60.546875
7643,-56.640625
7644,-60.546875
7645,-58.593750
7646,-60.546875
7647,-62.500000
7648,-56.640625
7649,-60.546875
7650,-60.546875
7651,-58.593750
7652,-56.640625
7653,-60.546875
7654,-56.640625
7655,-60.546875
7656,-56.640625
7657,-56.640625
7658,-60.546875
7659,-56.640625
7660,-60.546875
7661,-62.500000
7662,-60.546875
7663,-56.640625
7664,-56.640625
7665,-60.546875
7666,-56.640625
7667,-60.546875
7668,-56.640625
7669,-60.546875
7670,-58.593750
7671,-56.640625
7672,-60.546875
7673,-60.546875
7674,-56.640625
7675,-56.640625
7676,-56.640625
7677,-56.640625
7678,-56.640625
7679,-56.640625
7680,-60.546875
7681,-64.453125
7682,-56.640625
7683,-56.640625
7684,-56.640625
7685,-60.546875
7686,-58.593750
7687,-60.546875
7688,-60.546875
7689,-60.546875
7690,-62.500000
7691,-58.593750
7692,-60.546875
7693,-56.640625
7694,-62.500000
7695,-56.640625
7696,-56.640625
7697,-56.640625
7698,-58.593750
7699,-56.640625
7700,-60.546875
7701,-56.640625
7702,-58.593750
7703,-56.640625
7704,-54.687500
7705,-56.640625
7706,-56.640625
7707,-56.640625
7708,-62.500000
7709,-60.546875
7710,-56.640625
7711,-56.640625
7712,-60.546875
7713,-60.546875
7714,-56.640625
7715,-62.500000
7716,-56.640625
7717,-60.546875
7718,-60.546875
7719,-56.640625
7720,-56.640625
7721,-56.640625
7722,-60.546875
7723,-56.640625
7724,-54.687500
7725,-56.640625
7726,-56.640625
7727,-60.546875
7728,-56.640625
7729,-60.546875
7730,-60.546875
7731,-56.640625
7732,-56.640625
7733,-56.640625
7734,-58.593750
7735,-60.546875
7736,-56.640625
7737,-60.546875
7738,-56.640625
7739,-56.640625
7740,-60.546875
7741,-56.640625
7742,-56.640625
7743,-56.640625
7744,-56.640625
7745,-60.546875
7746,-56.640625
7747,-58.593750
7748,-56.640625
7749,-58.593750
7750,-60.546875
7751,-60.546875
7752,-58.593750
7753,-60.546875
7754,-56.640625
7755,-56.640625
7756,-60.546875
7757,-58.593750
7758,-58.593750
7759,-54.687500
7760,-60.546875
7761,-56.640625
7762,-56.640625
7763,-64.453125
7764,-56.640625
7765,-60.546875
7766,-56.640625
7767,-60.546875
7768,-60.546875
7769,-56.640625
7770,-60.546875
7771,-56.640625
7772,-60.546875
7773,-60.546875
