Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,58.59mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
7786,-44.921875
7787,-41.015625
7788,-44.921875
7789,-44.921875
7790,-41.015625
7791,-46.875000
7792,-25.390625
7793,-42.968750
7794,-44.921875
7795,-46.875000
7796,-44.921875
7797,-42.968750
7798,-44.921875
7799,-44.921875
7800,-41.015625
7801,-44.921875
7802,-41.015625
7803,-44.921875
7804,-44.921875
7805,-44.921875
7806,-44.921875
7807,-41.015625
7808,-42.968750
7809,-41.015625
7810,-44.921875
7811,-44.921875
7812,-42.968750
7813,-44.921875
7814,-44.921875
7815,-44.921875
7816,-44.921875
7817,-42.968750
7818,-41.015625
7819,-44.921875
7820,-42.968750
7821,-44.921875
7822,-46.875000
7823,-44.921875
7824,-44.921875
7825,-41.015625
7826,-44.921875
7827,-46.875000
7828,-44.921875
7829,-44.921875
7830,-42.968750
7831,-44.921875
7832,-41.015625
7833,-44.921875
7834,-44.921875
7835,-41.015625
7836,-39.062500
7837,-42.968750
7838,-41.015625
7839,-41.015625
7840,-41.015625
7841,-42.968750
7842,-41.015625
7843,-41.015625
7844,-44.921875
7845,-41.015625
7846,-41.015625
7847,-41.015625
7848,-44.921875
7849,-44.921875
7850,-41.015625
7851,-44.921875
7852,-41.015625
7853,-44.921875
7854,-44.921875
7855,-41.015625
7856,-44.921875
7857,-42.968750
7858,-44.921875
7859,-46.875000
7860,-41.015625
7861,-44.921875
7862,-41.015625
7863,-44.921875
7864,-41.015625
7865,-44.921875
7866,-41.015625
7867,-41.015625
7868,-35.156250
7869,-44.921875
7870,-44.921875
7871,-41.015625
7872,-44.921875
7873,-42.968750
7874,-44.921875
7875,-42.968750
7876,-44.921875
7877,-44.921875
7878,-42.968750
7879,-44.921875
7880,-42.968750
7881,-44.921875
7882,-41.015625
7883,-44.921875
7884,-44.921875
7885,-41.015625
7886,-44.921875
7887,-44.921875
7888,-42.968750
7889,-44.921875
7890,-42.968750
7891,-44.921875
7892,-41.015625
7893,-41.015625
7894,-44.921875
7895,-44.921875
7896,-41.015625
7897,-44.921875
7898,-44.921875
7899,-44.921875
7900,-44.921875
7901,-44.921875
7902,-46.875000
7903,-48.828125
7904,-41.015625
7905,-46.875000
7906,-48.828125
7907,-42.968750
7908,-44.921875
7909,-42.968750
7910,-44.921875
7911,-44.921875
7912,-41.015625
7913,-44.921875
7914,-44.921875
7915,-44.921875
7916,-44.921875
7917,-41.015625
7918,-46.875000
7919,-41.015625
7920,-44.921875
7921,-44.921875
7922,-41.015625
7923,-48.828125
7924,-42.968750
7925,-44.921875
7926,-46.875000
7927,-44.921875
7928,-44.921875
7929,-44.921875
7930,-46.875000
7931,-46.875000
7932,-41.015625
7933,-48.828125
7934,-46.875000
7935,-48.828125
7936,-48.828125
7937,-46.875000
7938,-44.921875
7939,-50.781250
7940,-48.828125
7941,-50.781250
7942,-48.828125
7943,-50.781250
7944,-52.734375
7945,-48.828125
7946,-41.015625
7947,-52.734375
7948,-52.734375
7949,-52.734375
7950,-50.781250
7951,-54.687500
7952,-54.687500
7953,-54.687500
7954,-56.640625
7955,-50.781250
7956,-56.640625
7957,-54.687500
7958,-54.687500
7959,-56.640625
7960,-54.687500
7961,-60.546875
7962,-54.687500
7963,-56.640625
7964,-56.640625
7965,-56.640625
7966,-56.640625
7967,-56.640625
7968,-56.640625
7969,-56.640625
7970,-56.640625
7971,-56.640625
7972,-56.640625
7973,-54.687500
7974,-56.640625
7975,-56.640625
7976,-54.687500
7977,-54.687500
7978,-56.640625
7979,-56.640625
7980,-54.687500
7981,-56.640625
7982,-56.640625
7983,-54.687500
7984,-56.640625
7985,-56.640625
7986,-60.546875
7987,-52.734375
7988,-56.640625
7989,-56.640625
7990,-56.640625
7991,-58.593750
7992,-56.640625
7993,-56.640625
7994,-60.546875
7995,-56.640625
7996,-54.687500
7997,-60.546875
7998,-60.546875
7999,-60.546875
8000,-56.640625
8001,-60.546875
8002,-58.593750
8003,-60.546875
8004,-58.593750
8005,-60.546875
8006,-56.640625
8007,-58.593750
8008,-60.546875
8009,-60.546875
8010,-54.687500
8011,-60.546875
8012,-60.546875
8013,-60.546875
8014,-60.546875
8015,-56.640625
8016,-56.640625
8017,-60.546875
8018,-56.640625
8019,-60.546875
8020,-60.546875
8021,-60.546875
8022,-56.640625
8023,-56.640625
8024,-58.593750
8025,-60.546875
8026,-60.546875
8027,-56.640625
8028,-60.546875
8029,-56.640625
8030,-56.640625
8031,-60.546875
8032,-56.640625
8033,-60.546875
8034,-58.593750
8035,-56.640625
8036,-56.640625
8037,-60.546875
8038,-60.546875
8039,-60.546875
8040,-58.593750
8041,-60.546875
8042,-60.546875
8043,-60.546875
8044,-60.546875
8045,-60.546875
8046,-60.546875
8047,-60.546875
8048,-58.593750
8049,-60.546875
8050,-56.640625
8051,-48.828125
8052,-60.546875
8053,-60.546875
8054,-60.546875
8055,-60.546875
8056,-62.500000
8057,-60.546875
8058,-62.500000
8059,-56.640625
8060,-60.546875
8061,-60.546875
8062,-60.546875
8063,-60.546875
8064,-60.546875
8065,-60.546875
8066,-62.500000
8067,-62.500000
8068,-62.500000
8069,-60.546875
8070,-62.500000
8071,-60.546875
8072,-60.546875
8073,-60.546875
8074,-60.546875
8075,-60.546875
8076,-60.546875
8077,-60.546875
8078,-60.546875
8079,-64.453125
8080,-60.546875
8081,-60.546875
8082,-60.546875
8083,-60.546875
8084,-60.546875
8085,-60.546875
8086,-60.546875
8087,-62.500000
8088,-60.546875
8089,-60.546875
8090,-60.546875
8091,-60.546875
8092,-62.500000
8093,-60.546875
8094,-60.546875
8095,-60.546875
8096,-62.500000
8097,-64.453125
8098,-60.546875
8099,-64.453125
8100,-60.546875
8101,-60.546875
8102,-62.500000
8103,-60.546875
8104,-64.453125
8105,-60.546875
8106,-64.453125
8107,-64.453125
8108,-60.546875
8109,-60.546875
8110,-62.500000
8111,-64.453125
8112,-60.546875
8113,-64.453125
8114,-64.453125
8115,-60.546875
8116,-62.500000
8117,-60.546875
8118,-60.546875
8119,-62.500000
8120,-60.546875
8121,-62.500000
8122,-62.500000
8123,-60.546875
8124,-56.640625
8125,-60.546875
8126,-60.546875
8127,-60.546875
8128,-60.546875
8129,-62.500000
8130,-60.546875
8131,-60.546875
8132,-62.500000
8133,-62.500000
8134,-60.546875
8135,-62.500000
8136,-60.546875
8137,-64.453125
8138,-58.593750
8139,-62.500000
8140,-60.546875
8141,-60.546875
8142,-64.453125
8143,-60.546875
8144,-62.500000
8145,-62.500000
8146,-60.546875
8147,-56.640625
8148,-60.546875
8149,-60.546875
8150,-62.500000
8151,-62.500000
8152,-60.546875
8153,-64.453125
8154,-68.359375
8155,-60.546875
8156,-52.734375
8157,-60.546875
8158,-62.500000
8159,-60.546875
8160,-60.546875
8161,-64.453125
8162,-60.546875
8163,-62.500000
8164,-64.453125
8165,-62.500000
8166,-62.500000
8167,-60.546875
8168,-62.500000
8169,-62.500000
8170,-60.546875
8171,-64.453125
8172,-60.546875
8173,-60.546875
8174,-64.453125
8175,-58.593750
8176,-62.500000
8177,-62.500000
8178,-60.546875
8179,-60.546875
8180,-62.500000
8181,-60.546875
8182,-62.500000
8183,-62.500000
8184,-62.500000
8185,-62.500000
8186,-60.546875
8187,-60.546875
8188,-60.546875
8189,-60.546875
8190,-60.546875
8191,-60.546875
8192,-60.546875
8193,-62.500000
8194,-60.546875
8195,-62.500000
8196,-60.546875
8197,-60.546875
8198,-64.453125
8199,-60.546875
8200,-62.500000
8201,-64.453125
8202,-64.453125
8203,-60.546875
8204,-62.500000
8205,-62.500000
8206,-62.500000
8207,-60.546875
8208,-64.453125
8209,-60.546875
8210,-64.453125
8211,-60.546875
8212,-62.500000
8213,-60.546875
8214,-60.546875
8215,-64.453125
8216,-60.546875
8217,-60.546875
8218,-62.500000
8219,-62.500000
8220,-64.453125
8221,-60.546875
8222,-62.500000
8223,-60.546875
8224,-60.546875
8225,-66.406250
8226,-60.546875
8227,-62.500000
8228,-60.546875
8229,-60.546875
8230,-60.546875
8231,-60.546875
8232,-60.546875
8233,-62.500000
8234,-60.546875
8235,-60.546875
8236,-62.500000
8237,-60.546875
8238,-64.453125
8239,-58.593750
8240,-60.546875
8241,-60.546875
8242,-60.546875
8243,-62.500000
8244,-60.546875
8245,-62.500000
8246,-60.546875
8247,-60.546875
8248,-62.500000
8249,-60.546875
8250,-60.546875
8251,-60.546875
8252,-60.546875
8253,-62.500000
8254,-60.546875
8255,-62.500000
8256,-60.546875
8257,-62.500000
8258,-64.453125
8259,-60.546875
8260,-62.500000
8261,-62.500000
8262,-62.500000
8263,-64.453125
8264,-60.546875
8265,-62.500000
8266,-62.500000
8267,-60.546875
8268,-62.500000
8269,-58.593750
8270,-60.546875
8271,-60.546875
8272,-60.546875
8273,-60.546875
8274,-60.546875
8275,-60.546875
8276,-62.500000
8277,-60.546875
8278,-60.546875
8279,-60.546875
8280,-56.640625
8281,-60.546875
8282,-58.593750
8283,-58.593750
8284,-64.453125
8285,-56.640625
8286,-62.500000
8287,-56.640625
8288,-56.640625
8289,-60.546875
8290,-56.640625
8291,-62.500000
8292,-56.640625
8293,-56.640625
8294,-56.640625
8295,-56.640625
8296,-64.453125
8297,-56.640625
8298,-56.640625
8299,-60.546875
8300,-56.640625
8301,-58.593750
8302,-56.640625
8303,-56.640625
8304,-56.640625
8305,-56.640625
8306,-56.640625
8307,-56.640625
8308,-56.640625
8309,-58.593750
8310,-54.687500
8311,-56.640625
8312,-56.640625
8313,-56.640625
8314,-56.640625
8315,-50.781250
8316,-54.687500
8317,-48.828125
8318,-50.781250
8319,-50.781250
8320,-48.828125
8321,-50.781250
8322,-48.828125
8323,-48.828125
8324,-48.828125
8325,-56.640625
8326,-44.921875
8327,-48.828125
8328,-48.828125
8329,-46.875000
8330,-46.875000
8331,-46.875000
8332,-46.875000
8333,-46.875000
8334,-46.875000
8335,-44.921875
8336,-44.921875
8337,-46.875000
8338,-44.921875
8339,-41.015625
8340,-42.968750
8341,-44.921875
8342,-44.921875
8343,-44.921875
8344,-44.921875
8345,-41.015625
8346,-46.875000
8347,-44.921875
8348,-44.921875
8349,-46.875000
8350,-44.921875
8351,-46.875000
8352,-44.921875
8353,-44.921875
8354,-46.875000
8355,-46.875000
8356,-44.921875
8357,-48.828125
8358,-44.921875
8359,-46.875000
8360,-44.921875
8361,-46.875000
8362,-46.875000
8363,-44.921875
8364,-46.875000
8365,-44.921875
8366,-46.875000
8367,-50.781250
8368,-44.921875
8369,-48.828125
8370,-35.156250
8371,-44.921875
8372,-44.921875
8373,-44.921875
8374,-44.921875
8375,-44.921875
8376,-44.921875
8377,-44.921875
8378,-44.921875
8379,-46.875000
8380,-46.875000
8381,-44.921875
8382,-44.921875
8383,-44.921875
8384,-46.875000
8385,-41.015625
8386,-44.921875
8387,-44.921875
8388,-44.921875
8389,-46.875000
8390,-46.875000
8391,-44.921875
8392,-44.921875
8393,-44.921875
8394,-46.875000
8395,-46.875000
8396,-42.968750
8397,-48.828125
8398,-44.921875
8399,-48.828125
8400,-41.015625
8401,-44.921875
8402,-44.921875
8403,-48.828125
8404,-44.921875
8405,-44.921875
8406,-46.875000
8407,-42.968750
8408,-46.875000
8409,-44.921875
8410,-41.015625
8411,-46.875000
8412,-44.921875
8413,-46.875000
8414,-46.875000
8415,-48.828125
8416,-46.875000
8417,-44.921875
8418,-44.921875
8419,-44.921875
8420,-41.015625
8421,-46.875000
8422,-44.921875
8423,-44.921875
8424,-44.921875
8425,-44.921875
8426,-44.921875
8427,-44.921875
8428,-44.921875
8429,-42.968750
8430,-46.875000
8431,-41.015625
8432,-44.921875
8433,-44.921875
8434,-44.921875
8435,-42.968750
8436,-44.921875
8437,-44.921875
8438,-44.921875
8439,-44.921875
8440,-46.875000
8441,-44.921875
8442,-44.921875
8443,-46.875000
8444,-41.015625
8445,-44.921875
8446,-42.968750
8447,-44.921875
8448,-44.921875
8449,-44.921875
8450,-46.875000
8451,-42.968750
8452,-44.921875
8453,-44.921875
8454,-44.921875
8455,-46.875000
8456,-42.968750
8457,-44.921875
8458,-44.921875
8459,-41.015625
8460,-44.921875
8461,-44.921875
8462,-44.921875
8463,-46.875000
8464,-44.921875
8465,-44.921875
8466,-44.921875
8467,-44.921875
8468,-44.921875
8469,-44.921875
8470,-41.015625
8471,-44.921875
8472,-44.921875
8473,-46.875000
8474,-44.921875
8475,-46.875000
8476,-44.921875
8477,-44.921875
8478,-46.875000
8479,-42.968750
8480,-44.921875
8481,-44.921875
8482,-44.921875
8483,-44.921875
8484,-42.968750
8485,-42.968750
8486,-44.921875
8487,-44.921875
8488,-46.875000
8489,-46.875000
8490,-44.921875
8491,-46.875000
8492,-44.921875
8493,-46.875000
8494,-41.015625
8495,-44.921875
8496,-46.875000
8497,-44.921875
8498,-46.875000
8499,-44.921875
8500,-46.875000
8501,-44.921875
8502,-44.921875
8503,-46.875000
8504,-44.921875
8505,-44.921875
8506,-44.921875
8507,-44.921875
8508,-48.828125
8509,-44.921875
8510,-46.875000
8511,-50.781250
8512,-44.921875
8513,-44.921875
8514,-48.828125
8515,-44.921875
8516,-46.875000
8517,-46.875000
8518,-44.921875
8519,-44.921875
8520,-44.921875
8521,-46.875000
8522,-41.015625
8523,-44.921875
8524,-48.828125
8525,-44.921875
8526,-50.781250
8527,-44.921875
8528,-46.875000
8529,-44.921875
8530,-44.921875
8531,-46.875000
8532,-44.921875
8533,-44.921875
8534,-44.921875
8535,-41.015625
8536,-41.015625
8537,-44.921875
8538,-41.015625
8539,-46.875000
8540,-44.921875
8541,-44.921875
8542,-44.921875
8543,-44.921875
8544,-46.875000
8545,-44.921875
8546,-44.921875
8547,-44.921875
8548,-44.921875
8549,-46.875000
8550,-41.015625
8551,-46.875000
8552,-41.015625
8553,-46.875000
8554,-46.875000
8555,-44.921875
8556,-46.875000
8557,-48.828125
8558,-44.921875
8559,-46.875000
8560,-44.921875
8561,-44.921875
8562,-46.875000
8563,-48.828125
8564,-46.875000
8565,-46.875000
8566,-46.875000
8567,-44.921875
8568,-44.921875
8569,-48.828125
8570,-44.921875
8571,-46.875000
8572,-44.921875
8573,-44.921875
8574,-46.875000
8575,-44.921875
8576,-46.875000
8577,-44.921875
8578,-41.015625
8579,-46.875000
8580,-44.921875
8581,-44.921875
8582,-46.875000
8583,-44.921875
8584,-46.875000
8585,-46.875000
8586,-41.015625
8587,-44.921875
8588,-46.875000
8589,-44.921875
8590,-46.875000
8591,-44.921875
8592,-46.875000
8593,-44.921875
8594,-46.875000
8595,-44.921875
8596,-44.921875
8597,-46.875000
8598,-44.921875
8599,-42.968750
8600,-46.875000
8601,-44.921875
8602,-44.921875
8603,-46.875000
8604,-44.921875
8605,-44.921875
8606,-46.875000
8607,-44.921875
8608,-44.921875
8609,-46.875000
8610,-44.921875
8611,-46.875000
8612,-46.875000
8613,-44.921875
8614,-48.828125
8615,-44.921875
8616,-48.828125
8617,-44.921875
8618,-44.921875
8619,-46.875000
8620,-44.921875
8621,-44.921875
8622,-46.875000
8623,-46.875000
8624,-46.875000
8625,-46.875000
8626,-44.921875
8627,-48.828125
8628,-44.921875
8629,-46.875000
8630,-46.875000
8631,-50.781250
8632,-46.875000
8633,-44.921875
8634,-46.875000
8635,-44.921875
8636,-46.875000
8637,-44.921875
8638,-44.921875
8639,-46.875000
8640,-44.921875
8641,-44.921875
8642,-44.921875
8643,-44.921875
8644,-44.921875
8645,-44.921875
8646,-44.921875
8647,-44.921875
8648,-44.921875
8649,-44.921875
8650,-44.921875
8651,-46.875000
8652,-41.015625
8653,-46.875000
8654,-44.921875
8655,-44.921875
8656,-46.875000
8657,-44.921875
8658,-46.875000
8659,-44.921875
8660,-44.921875
8661,-44.921875
8662,-44.921875
8663,-44.921875
8664,-46.875000
8665,-44.921875
8666,-44.921875
8667,-44.921875
8668,-44.921875
8669,-44.921875
8670,-44.921875
8671,-46.875000
8672,-41.015625
8673,-41.015625
8674,-46.875000
8675,-41.015625
8676,-46.875000
8677,-44.921875
8678,-39.062500
8679,-44.921875
8680,-44.921875
8681,-44.921875
8682,-44.921875
8683,-44.921875
8684,-44.921875
8685,-48.828125
8686,-44.921875
8687,-44.921875
8688,-44.921875
8689,-44.921875
8690,-46.875000
8691,-42.968750
8692,-46.875000
8693,-46.875000
8694,-44.921875
8695,-46.875000
8696,-46.875000
8697,-48.828125
8698,-44.921875
8699,-44.921875
8700,-46.875000
8701,-44.921875
8702,-46.875000
8703,-46.875000
8704,-44.921875
8705,-46.875000
8706,-44.921875
8707,-46.875000
8708,-42.968750
8709,-44.921875
8710,-46.875000
8711,-44.921875
8712,-46.875000
8713,-44.921875
8714,-44.921875
8715,-48.828125
8716,-44.921875
8717,-48.828125
8718,-46.875000
8719,-46.875000
8720,-48.828125
8721,-44.921875
8722,-46.875000
8723,-44.921875
8724,-44.921875
8725,-48.828125
8726,-44.921875
8727,-52.734375
8728,-46.875000
8729,-44.921875
8730,-44.921875
8731,-46.875000
8732,-44.921875
8733,-46.875000
8734,-44.921875
8735,-48.828125
8736,-39.062500
8737,-44.921875
8738,-46.875000
8739,-44.921875
8740,-46.875000
8741,-44.921875
8742,-46.875000
8743,-44.921875
8744,-46.875000
8745,-44.921875
8746,-46.875000
8747,-44.921875
8748,-46.875000
8749,-46.875000
8750,-44.921875
8751,-46.875000
8752,-44.921875
8753,-48.828125
8754,-44.921875
8755,-44.921875
8756,-46.875000
8757,-44.921875
8758,-41.015625
8759,-42.968750
8760,-44.921875
8761,-46.875000
8762,-44.921875
8763,-46.875000
8764,-44.921875
8765,-46.875000
8766,-46.875000
8767,-44.921875
8768,-56.640625
8769,-46.875000
8770,-44.921875
8771,-46.875000
8772,-46.875000
8773,-41.015625
8774,-44.921875
8775,-42.968750
8776,-44.921875
8777,-44.921875
8778,-44.921875
8779,-46.875000
8780,-44.921875
8781,-44.921875
8782,-44.921875
8783,-44.921875
8784,-46.875000
8785,-44.921875
8786,-44.921875
8787,-44.921875
8788,-44.921875
8789,-44.921875
8790,-44.921875
8791,-44.921875
8792,-48.828125
8793,-46.875000
8794,-44.921875
8795,-46.875000
8796,-46.875000
8797,-44.921875
8798,-46.875000
8799,-46.875000
8800,-46.875000
8801,-50.781250
8802,-44.921875
8803,-44.921875
8804,-48.828125
8805,-44.921875
8806,-48.828125
8807,-46.875000
8808,-46.875000
8809,-48.828125
8810,-44.921875
8811,-46.875000
8812,-48.828125
8813,-44.921875
8814,-44.921875
8815,-48.828125
8816,-44.921875
8817,-46.875000
8818,-44.921875
8819,-44.921875
8820,-44.921875
8821,-44.921875
8822,-48.828125
8823,-46.875000
8824,-44.921875
8825,-46.875000
8826,-46.875000
8827,-46.875000
8828,-44.921875
8829,-44.921875
8830,-46.875000
8831,-44.921875
8832,-48.828125
8833,-44.921875
8834,-44.921875
8835,-48.828125
8836,-44.921875
8837,-44.921875
8838,-46.875000
8839,-44.921875
8840,-44.921875
8841,-44.921875
8842,-44.921875
8843,-44.921875
8844,-44.921875
8845,-44.921875
8846,-44.921875
8847,-48.828125
8848,-44.921875
8849,-44.921875
8850,-46.875000
8851,-42.968750
8852,-44.921875
8853,-46.875000
8854,-44.921875
8855,-46.875000
8856,-44.921875
8857,-44.921875
8858,-46.875000
8859,-44.921875
8860,-46.875000
8861,-44.921875
8862,-44.921875
8863,-46.875000
8864,-44.921875
8865,-46.875000
8866,-46.875000
8867,-44.921875
8868,-44.921875
8869,-41.015625
8870,-44.921875
8871,-42.968750
8872,-41.015625
8873,-46.875000
8874,-42.968750
8875,-44.921875
8876,-44.921875
8877,-44.921875
8878,-44.921875
8879,-41.015625
8880,-44.921875
8881,-44.921875
8882,-41.015625
8883,-46.875000
8884,-44.921875
8885,-44.921875
8886,-46.875000
8887,-44.921875
8888,-46.875000
8889,-44.921875
8890,-44.921875
8891,-44.921875
8892,-41.015625
8893,-44.921875
8894,-44.921875
8895,-41.015625
8896,-44.921875
8897,-44.921875
8898,-44.921875
8899,-44.921875
8900,-44.921875
8901,-46.875000
8902,-44.921875
8903,-44.921875
8904,-41.015625
8905,-46.875000
8906,-41.015625
8907,-46.875000
8908,-44.921875
8909,-42.968750
8910,-44.921875
8911,-41.015625
8912,-46.875000
8913,-44.921875
8914,-41.015625
8915,-44.921875
8916,-44.921875
8917,-44.921875
8918,-44.921875
8919,-44.921875
8920,-44.921875
8921,-42.968750
8922,-41.015625
8923,-44.921875
8924,-41.015625
8925,-46.875000
8926,-44.921875
8927,-41.015625
8928,-44.921875
8929,-44.921875
8930,-41.015625
8931,-42.968750
8932,-42.968750
8933,-44.921875
8934,-46.875000
8935,-42.968750
8936,-44.921875
8937,-44.921875
8938,-44.921875
8939,-46.875000
8940,-44.921875
8941,-44.921875
8942,-46.875000
8943,-46.875000
8944,-44.921875
8945,-48.828125
8946,-46.875000
8947,-46.875000
8948,-48.828125
8949,-48.828125
8950,-48.828125
8951,-48.828125
8952,-48.828125
8953,-48.828125
8954,-52.734375
8955,-48.828125
8956,-50.781250
8957,-50.781250
8958,-52.734375
8959,-50.781250
8960,-64.453125
8961,-54.687500
8962,-52.734375
8963,-50.781250
8964,-54.687500
8965,-50.781250
8966,-54.687500
8967,-54.687500
8968,-48.828125
8969,-54.687500
8970,-52.734375
8971,-54.687500
8972,-50.781250
8973,-52.734375
8974,-54.687500
8975,-52.734375
8976,-54.687500
8977,-54.687500
8978,-52.734375
8979,-52.734375
8980,-54.687500
8981,-54.687500
8982,-56.640625
8983,-41.015625
8984,-50.781250
8985,-54.687500
8986,-52.734375
8987,-54.687500
8988,-54.687500
8989,-52.734375
8990,-56.640625
8991,-50.781250
8992,-56.640625
8993,-54.687500
8994,-54.687500
8995,-54.687500
8996,-52.734375
8997,-56.640625
8998,-52.734375
8999,-54.687500
9000,-54.687500
9001,-48.828125
9002,-54.687500
9003,-56.640625
9004,-56.640625
9005,-60.546875
9006,-56.640625
9007,-56.640625
9008,-56.640625
9009,-56.640625
9010,-56.640625
9011,-56.640625
9012,-58.593750
9013,-56.640625
9014,-56.640625
9015,-60.546875
9016,-56.640625
9017,-56.640625
9018,-60.546875
9019,-60.546875
9020,-60.546875
9021,-56.640625
9022,-60.546875
9023,-56.640625
9024,-56.640625
9025,-60.546875
9026,-56.640625
9027,-56.640625
9028,-60.546875
9029,-56.640625
9030,-56.640625
9031,-60.546875
9032,-56.640625
9033,-72.265625
9034,-56.640625
9035,-60.546875
9036,-60.546875
9037,-60.546875
9038,-56.640625
9039,-56.640625
9040,-60.546875
9041,-56.640625
9042,-60.546875
9043,-60.546875
9044,-60.546875
9045,-60.546875
9046,-60.546875
9047,-56.640625
9048,-60.546875
9049,-56.640625
9050,-60.546875
9051,-60.546875
9052,-58.593750
9053,-60.546875
9054,-60.546875
9055,-60.546875
9056,-60.546875
9057,-60.546875
9058,-62.500000
9059,-60.546875
9060,-60.546875
9061,-60.546875
9062,-60.546875
9063,-62.500000
9064,-60.546875
9065,-48.828125
9066,-60.546875
9067,-56.640625
9068,-60.546875
9069,-56.640625
9070,-60.546875
9071,-60.546875
9072,-58.593750
9073,-60.546875
9074,-60.546875
9075,-60.546875
9076,-60.546875
9077,-58.593750
9078,-60.546875
9079,-60.546875
9080,-60.546875
9081,-60.546875
9082,-56.640625
9083,-56.640625
9084,-58.593750
9085,-60.546875
9086,-56.640625
9087,-56.640625
9088,-62.500000
9089,-56.640625
9090,-56.640625
9091,-56.640625
9092,-56.640625
9093,-60.546875
9094,-56.640625
9095,-58.593750
9096,-60.546875
9097,-76.171875
9098,-60.546875
9099,-56.640625
9100,-56.640625
9101,-60.546875
9102,-56.640625
9103,-60.546875
9104,-56.640625
9105,-58.593750
9106,-60.546875
9107,-56.640625
9108,-56.640625
9109,-60.546875
9110,-56.640625
9111,-60.546875
9112,-56.640625
9113,-58.593750
9114,-60.546875
9115,-56.640625
9116,-60.546875
9117,-56.640625
9118,-56.640625
9119,-60.546875
9120,-56.640625
9121,-58.593750
9122,-56.640625
9123,-56.640625
9124,-60.546875
9125,-56.640625
9126,-56.640625
9127,-56.640625
9128,-56.640625
9129,-58.593750
9130,-56.640625
9131,-56.640625
9132,-54.687500
9133,-56.640625
9134,-56.640625
9135,-56.640625
9136,-54.687500
9137,-56.640625
9138,-56.640625
9139,-56.640625
9140,-56.640625
9141,-56.640625
9142,-56.640625
9143,-56.640625
9144,-56.640625
9145,-56.640625
9146,-56.640625
9147,-56.640625
9148,-54.687500
9149,-56.640625
9150,-54.687500
9151,-56.640625
9152,-46.875000
9153,-56.640625
9154,-52.734375
9155,-56.640625
9156,-56.640625
9157,-52.734375
9158,-56.640625
9159,-54.687500
9160,-56.640625
9161,-42.968750
9162,-54.687500
9163,-56.640625
9164,-54.687500
9165,-56.640625
9166,-56.640625
9167,-52.734375
9168,-56.640625
9169,-54.687500
9170,-56.640625
9171,-56.640625
9172,-54.687500
9173,-56.640625
9174,-54.687500
9175,-54.687500
9176,-56.640625
9177,-56.640625
9178,-54.687500
9179,-56.640625
9180,-52.734375
9181,-56.640625
9182,-56.640625
9183,-54.687500
9184,-56.640625
9185,-54.687500
9186,-56.640625
9187,-54.687500
9188,-54.687500
9189,-54.687500
9190,-56.640625
9191,-54.687500
9192,-56.640625
9193,-50.781250
9194,-54.687500
9195,-52.734375
9196,-56.640625
9197,-56.640625
9198,-50.781250
9199,-54.687500
9200,-54.687500
9201,-52.734375
9202,-56.640625
9203,-52.734375
9204,-52.734375
9205,-56.640625
9206,-54.687500
9207,-54.687500
9208,-54.687500
9209,-54.687500
9210,-52.734375
9211,-48.828125
9212,-48.828125
9213,-52.734375
9214,-50.781250
9215,-48.828125
9216,-48.828125
9217,-48.828125
9218,-48.828125
9219,-48.828125
9220,-48.828125
9221,-44.921875
9222,-46.875000
9223,-46.875000
9224,-46.875000
9225,-41.015625
9226,-48.828125
9227,-46.875000
9228,-44.921875
9229,-37.109375
9230,-44.921875
9231,-44.921875
9232,-46.875000
9233,-44.921875
9234,-41.015625
9235,-44.921875
9236,-44.921875
9237,-44.921875
9238,-44.921875
9239,-44.921875
9240,-44.921875
9241,-44.921875
9242,-44.921875
9243,-46.875000
9244,-44.921875
9245,-44.921875
9246,-44.921875
9247,-44.921875
9248,-44.921875
9249,-41.015625
9250,-44.921875
9251,-44.921875
9252,-44.921875
9253,-44.921875
9254,-42.968750
9255,-46.875000
9256,-41.015625
9257,-56.640625
9258,-41.015625
9259,-44.921875
9260,-44.921875
9261,-44.921875
9262,-44.921875
9263,-44.921875
9264,-44.921875
9265,-44.921875
9266,-44.921875
9267,-41.015625
9268,-46.875000
9269,-42.968750
9270,-46.875000
9271,-44.921875
9272,-41.015625
9273,-44.921875
9274,-44.921875
9275,-46.875000
9276,-42.968750
9277,-42.968750
9278,-46.875000
9279,-41.015625
9280,-44.921875
9281,-44.921875
9282,-44.921875
9283,-44.921875
9284,-44.921875
9285,-46.875000
9286,-44.921875
9287,-44.921875
9288,-44.921875
9289,-44.921875
9290,-41.015625
9291,-44.921875
9292,-41.015625
9293,-46.875000
9294,-44.921875
9295,-41.015625
9296,-41.015625
9297,-41.015625
9298,-42.968750
9299,-29.296875
9300,-44.921875
9301,-44.921875
9302,-41.015625
9303,-46.875000
9304,-44.921875
9305,-44.921875
9306,-44.921875
9307,-44.921875
9308,-44.921875
9309,-44.921875
9310,-44.921875
9311,-44.921875
9312,-41.015625
9313,-44.921875
9314,-44.921875
9315,-44.921875
9316,-44.921875
9317,-41.015625
9318,-46.875000
9319,-44.921875
9320,-44.921875
9321,-44.921875
9322,-44.921875
9323,-44.921875
9324,-44.921875
9325,-42.968750
9326,-44.921875
9327,-42.968750
9328,-44.921875
9329,-42.968750
