Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,89.84mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
9330,-97.656250
9331,-93.750000
9332,-97.656250
9333,-95.703125
9334,-97.656250
9335,-97.656250
9336,-95.703125
9337,-99.609375
9338,-95.703125
9339,-99.609375
9340,-95.703125
9341,-103.515625
9342,-95.703125
9343,-95.703125
9344,-99.609375
9345,-95.703125
9346,-95.703125
9347,-97.656250
9348,-95.703125
9349,-95.703125
9350,-95.703125
9351,-95.703125
9352,-99.609375
9353,-95.703125
9354,-85.937500
9355,-95.703125
9356,-97.656250
9357,-95.703125
9358,-97.656250
9359,-95.703125
9360,-97.656250
9361,-97.656250
9362,-95.703125
9363,-95.703125
9364,-95.703125
9365,-95.703125
9366,-95.703125
9367,-93.750000
9368,-95.703125
9369,-95.703125
9370,-95.703125
9371,-95.703125
9372,-93.750000
9373,-97.656250
9374,-95.703125
9375,-95.703125
9376,-95.703125
9377,-93.750000
9378,-95.703125
9379,-95.703125
9380,-95.703125
9381,-97.656250
9382,-95.703125
9383,-95.703125
9384,-95.703125
9385,-95.703125
9386,-95.703125
9387,-95.703125
9388,-97.656250
9389,-97.656250
9390,-95.703125
9391,-97.656250
9392,-97.656250
9393,-95.703125
9394,-95.703125
9395,-95.703125
9396,-97.656250
9397,-95.703125
9398,-97.656250
9399,-95.703125
9400,-95.703125
9401,-95.703125
9402,-95.703125
9403,-93.750000
9404,-97.656250
9405,-93.750000
9406,-97.656250
9407,-97.656250
9408,-95.703125
9409,-95.703125
9410,-95.703125
9411,-97.656250
9412,-95.703125
9413,-95.703125
9414,-97.656250
9415,-95.703125
9416,-95.703125
9417,-97.656250
9418,-95.703125
9419,-95.703125
9420,-95.703125
9421,-95.703125
9422,-95.703125
9423,-95.703125
9424,-101.562500
9425,-95.703125
9426,-95.703125
9427,-95.703125
9428,-95.703125
9429,-95.703125
9430,-95.703125
9431,-95.703125
9432,-95.703125
9433,-91.796875
9434,-97.656250
9435,-95.703125
9436,-97.656250
9437,-95.703125
9438,-95.703125
9439,-95.703125
9440,-95.703125
9441,-95.703125
9442,-95.703125
9443,-95.703125
9444,-97.656250
9445,-95.703125
9446,-80.078125
9447,-95.703125
9448,-95.703125
9449,-97.656250
9450,-95.703125
9451,-91.796875
9452,-95.703125
9453,-95.703125
9454,-95.703125
9455,-95.703125
9456,-95.703125
9457,-95.703125
9458,-95.703125
9459,-97.656250
9460,-93.750000
9461,-91.796875
9462,-95.703125
9463,-91.796875
9464,-95.703125
9465,-93.750000
9466,-95.703125
9467,-95.703125
9468,-95.703125
9469,-95.703125
9470,-95.703125
9471,-93.750000
9472,-95.703125
9473,-93.750000
9474,-95.703125
9475,-93.750000
9476,-93.750000
9477,-93.750000
9478,-95.703125
9479,-95.703125
9480,-93.750000
9481,-95.703125
9482,-95.703125
9483,-95.703125
9484,-95.703125
9485,-95.703125
9486,-95.703125
9487,-95.703125
9488,-95.703125
9489,-97.656250
9490,-95.703125
9491,-93.750000
9492,-97.656250
9493,-95.703125
9494,-95.703125
9495,-95.703125
9496,-93.750000
9497,-95.703125
9498,-95.703125
9499,-95.703125
9500,-97.656250
9501,-93.750000
9502,-95.703125
9503,-95.703125
9504,-95.703125
9505,-93.750000
9506,-95.703125
9507,-95.703125
9508,-97.656250
9509,-95.703125
9510,-95.703125
9511,-91.796875
9512,-93.750000
9513,-95.703125
9514,-95.703125
9515,-93.750000
9516,-93.750000
9517,-93.750000
9518,-95.703125
9519,-91.796875
9520,-95.703125
9521,-95.703125
9522,-95.703125
9523,-95.703125
9524,-93.750000
9525,-95.703125
9526,-93.750000
9527,-95.703125
9528,-95.703125
9529,-95.703125
9530,-95.703125
9531,-95.703125
9532,-95.703125
9533,-95.703125
9534,-93.750000
9535,-95.703125
9536,-93.750000
9537,-95.703125
9538,-95.703125
9539,-97.656250
9540,-95.703125
9541,-91.796875
9542,-95.703125
9543,-95.703125
9544,-93.750000
9545,-95.703125
9546,-95.703125
9547,-93.750000
9548,-95.703125
9549,-93.750000
9550,-97.656250
9551,-91.796875
9552,-95.703125
9553,-95.703125
9554,-95.703125
9555,-95.703125
9556,-93.750000
9557,-95.703125
9558,-95.703125
9559,-93.750000
9560,-95.703125
9561,-95.703125
9562,-95.703125
9563,-95.703125
9564,-95.703125
9565,-93.750000
9566,-95.703125
9567,-93.750000
9568,-95.703125
9569,-93.750000
9570,-93.750000
9571,-95.703125
9572,-91.796875
9573,-103.515625
9574,-95.703125
9575,-95.703125
9576,-95.703125
9577,-95.703125
9578,-95.703125
9579,-93.750000
9580,-95.703125
9581,-93.750000
9582,-95.703125
9583,-93.750000
9584,-95.703125
9585,-95.703125
9586,-95.703125
9587,-97.656250
9588,-91.796875
9589,-95.703125
9590,-95.703125
9591,-91.796875
9592,-99.609375
9593,-95.703125
9594,-95.703125
9595,-95.703125
9596,-91.796875
9597,-93.750000
9598,-91.796875
9599,-97.656250
9600,-91.796875
9601,-93.750000
9602,-95.703125
9603,-91.796875
9604,-95.703125
9605,-95.703125
9606,-95.703125
9607,-95.703125
9608,-93.750000
9609,-95.703125
9610,-95.703125
9611,-95.703125
9612,-93.750000
9613,-91.796875
9614,-91.796875
9615,-95.703125
9616,-93.750000
9617,-95.703125
9618,-95.703125
9619,-93.750000
9620,-95.703125
9621,-95.703125
9622,-95.703125
9623,-95.703125
9624,-91.796875
9625,-97.656250
9626,-91.796875
9627,-95.703125
9628,-95.703125
9629,-93.750000
9630,-91.796875
9631,-93.750000
9632,-95.703125
9633,-95.703125
9634,-95.703125
9635,-95.703125
9636,-93.750000
9637,-95.703125
9638,-95.703125
9639,-93.750000
9640,-95.703125
9641,-95.703125
9642,-95.703125
9643,-91.796875
9644,-95.703125
9645,-95.703125
9646,-95.703125
9647,-97.656250
9648,-93.750000
9649,-95.703125
9650,-95.703125
9651,-95.703125
9652,-95.703125
9653,-95.703125
9654,-93.750000
9655,-95.703125
9656,-95.703125
9657,-95.703125
9658,-95.703125
9659,-89.843750
9660,-95.703125
9661,-93.750000
9662,-95.703125
9663,-93.750000
9664,-93.750000
9665,-95.703125
9666,-93.750000
9667,-95.703125
9668,-95.703125
9669,-95.703125
9670,-95.703125
9671,-91.796875
9672,-95.703125
9673,-93.750000
9674,-99.609375
9675,-95.703125
9676,-93.750000
9677,-95.703125
9678,-93.750000
9679,-95.703125
9680,-95.703125
9681,-91.796875
9682,-95.703125
9683,-93.750000
9684,-95.703125
9685,-95.703125
9686,-93.750000
9687,-97.656250
9688,-93.750000
9689,-95.703125
9690,-93.750000
9691,-95.703125
9692,-93.750000
9693,-95.703125
9694,-95.703125
9695,-95.703125
9696,-93.750000
9697,-93.750000
9698,-93.750000
9699,-95.703125
9700,-85.937500
9701,-95.703125
9702,-95.703125
9703,-93.750000
9704,-95.703125
9705,-95.703125
9706,-95.703125
9707,-95.703125
9708,-95.703125
9709,-91.796875
9710,-93.750000
9711,-91.796875
9712,-93.750000
9713,-91.796875
9714,-93.750000
9715,-93.750000
9716,-91.796875
9717,-95.703125
9718,-95.703125
9719,-93.750000
9720,-93.750000
9721,-91.796875
9722,-87.890625
9723,-89.843750
9724,-93.750000
9725,-93.750000
9726,-91.796875
9727,-95.703125
9728,-91.796875
9729,-93.750000
9730,-91.796875
9731,-91.796875
9732,-91.796875
9733,-91.796875
9734,-95.703125
9735,-95.703125
9736,-95.703125
9737,-93.750000
9738,-91.796875
9739,-91.796875
9740,-91.796875
9741,-93.750000
9742,-91.796875
9743,-91.796875
9744,-95.703125
9745,-93.750000
9746,-91.796875
9747,-95.703125
9748,-83.984375
9749,-91.796875
9750,-91.796875
9751,-91.796875
9752,-91.796875
9753,-91.796875
9754,-93.750000
9755,-91.796875
9756,-91.796875
9757,-97.656250
9758,-91.796875
9759,-93.750000
9760,-93.750000
9761,-91.796875
9762,-93.750000
9763,-91.796875
9764,-91.796875
9765,-91.796875
9766,-91.796875
9767,-91.796875
9768,-93.750000
9769,-91.796875
9770,-93.750000
9771,-93.750000
9772,-91.796875
9773,-93.750000
9774,-91.796875
9775,-95.703125
9776,-91.796875
9777,-93.750000
9778,-93.750000
9779,-93.750000
9780,-95.703125
9781,-87.890625
9782,-95.703125
9783,-83.984375
9784,-91.796875
9785,-93.750000
9786,-89.843750
9787,-93.750000
9788,-93.750000
9789,-91.796875
9790,-95.703125
9791,-93.750000
9792,-93.750000
9793,-91.796875
9794,-93.750000
9795,-93.750000
9796,-91.796875
9797,-95.703125
9798,-93.750000
9799,-93.750000
9800,-93.750000
9801,-91.796875
9802,-93.750000
9803,-93.750000
9804,-91.796875
9805,-95.703125
9806,-91.796875
9807,-95.703125
9808,-93.750000
9809,-91.796875
9810,-95.703125
9811,-91.796875
9812,-93.750000
9813,-93.750000
9814,-89.843750
9815,-95.703125
9816,-91.796875
9817,-101.562500
9818,-95.703125
9819,-95.703125
9820,-93.750000
9821,-87.890625
9822,-93.750000
9823,-95.703125
9824,-93.750000
9825,-91.796875
9826,-91.796875
9827,-91.796875
9828,-95.703125
9829,-91.796875
9830,-91.796875
9831,-93.750000
9832,-91.796875
9833,-91.796875
9834,-95.703125
9835,-87.890625
9836,-95.703125
9837,-95.703125
9838,-91.796875
9839,-95.703125
9840,-91.796875
9841,-93.750000
9842,-93.750000
9843,-93.750000
9844,-95.703125
9845,-93.750000
9846,-93.750000
9847,-93.750000
9848,-93.750000
9849,-93.750000
9850,-93.750000
9851,-95.703125
9852,-95.703125
9853,-91.796875
9854,-95.703125
9855,-91.796875
9856,-91.796875
9857,-93.750000
9858,-89.843750
9859,-93.750000
9860,-95.703125
9861,-91.796875
9862,-95.703125
9863,-93.750000
9864,-91.796875
9865,-95.703125
9866,-93.750000
9867,-93.750000
9868,-93.750000
9869,-91.796875
9870,-93.750000
9871,-93.750000
9872,-93.750000
9873,-93.750000
9874,-91.796875
9875,-95.703125
9876,-91.796875
9877,-95.703125
9878,-93.750000
9879,-91.796875
9880,-93.750000
9881,-93.750000
9882,-95.703125
9883,-91.796875
9884,-91.796875
9885,-93.750000
9886,-91.796875
9887,-95.703125
9888,-103.515625
9889,-93.750000
9890,-93.750000
9891,-93.750000
9892,-93.750000
9893,-95.703125
9894,-93.750000
9895,-93.750000
9896,-91.796875
9897,-95.703125
9898,-91.796875
9899,-93.750000
9900,-91.796875
9901,-91.796875
9902,-95.703125
9903,-91.796875
9904,-91.796875
9905,-93.750000
9906,-91.796875
9907,-93.750000
9908,-91.796875
9909,-89.843750
9910,-93.750000
9911,-89.843750
9912,-91.796875
9913,-91.796875
9914,-87.890625
9915,-91.796875
9916,-91.796875
9917,-93.750000
9918,-91.796875
9919,-91.796875
9920,-91.796875
9921,-91.796875
9922,-91.796875
9923,-82.031250
9924,-87.890625
9925,-91.796875
9926,-85.937500
9927,-91.796875
9928,-87.890625
9929,-89.843750
9930,-87.890625
9931,-87.890625
9932,-87.890625
9933,-87.890625
9934,-87.890625
9935,-87.890625
9936,-87.890625
9937,-87.890625
9938,-85.937500
9939,-89.843750
9940,-85.937500
9941,-93.750000
9942,-89.843750
9943,-85.937500
9944,-87.890625
9945,-87.890625
9946,-87.890625
9947,-87.890625
9948,-85.937500
9949,-85.937500
9950,-83.984375
9951,-85.937500
9952,-87.890625
9953,-85.937500
9954,-83.984375
9955,-85.937500
9956,-83.984375
9957,-85.937500
9958,-85.937500
9959,-83.984375
9960,-85.937500
9961,-83.984375
9962,-83.984375
9963,-83.984375
9964,-85.937500
9965,-83.984375
9966,-82.031250
9967,-85.937500
9968,-82.031250
9969,-85.937500
9970,-83.984375
9971,-82.031250
9972,-83.984375
9973,-82.031250
9974,-82.031250
9975,-82.031250
9976,-83.984375
9977,-82.031250
9978,-82.031250
9979,-82.031250
9980,-87.890625
9981,-82.031250
9982,-82.031250
9983,-82.031250
9984,-80.078125
9985,-83.984375
9986,-80.078125
9987,-85.937500
9988,-80.078125
9989,-80.078125
9990,-83.984375
9991,-80.078125
9992,-83.984375
9993,-80.078125
9994,-80.078125
9995,-82.031250
9996,-82.031250
9997,-82.031250
9998,-80.078125
9999,-85.937500
10000,-82.031250
