Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,113.3mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
9330,-54.687500
9331,-50.781250
9332,-56.640625
9333,-48.828125
9334,-60.546875
9335,-52.734375
9336,-54.687500
9337,-56.640625
9338,-50.781250
9339,-58.593750
9340,-52.734375
9341,-54.687500
9342,-56.640625
9343,-52.734375
9344,-54.687500
9345,-52.734375
9346,-52.734375
9347,-56.640625
9348,-54.687500
9349,-56.640625
9350,-56.640625
9351,-50.781250
9352,-48.828125
9353,-56.640625
9354,-56.640625
9355,-56.640625
9356,-56.640625
9357,-56.640625
9358,-56.640625
9359,-54.687500
9360,-56.640625
9361,-52.734375
9362,-56.640625
9363,-54.687500
9364,-54.687500
9365,-56.640625
9366,-56.640625
9367,-56.640625
9368,-56.640625
9369,-56.640625
9370,-56.640625
9371,-56.640625
9372,-56.640625
9373,-54.687500
9374,-56.640625
9375,-56.640625
9376,-54.687500
9377,-56.640625
9378,-52.734375
9379,-54.687500
9380,-56.640625
9381,-54.687500
9382,-62.500000
9383,-56.640625
9384,-56.640625
9385,-54.687500
9386,-50.781250
9387,-54.687500
9388,-54.687500
9389,-52.734375
9390,-56.640625
9391,-48.828125
9392,-56.640625
9393,-52.734375
9394,-52.734375
9395,-52.734375
9396,-52.734375
9397,-56.640625
9398,-52.734375
9399,-54.687500
9400,-56.640625
9401,-54.687500
9402,-56.640625
9403,-54.687500
9404,-54.687500
9405,-54.687500
9406,-56.640625
9407,-54.687500
9408,-72.265625
9409,-56.640625
9410,-56.640625
9411,-52.734375
9412,-56.640625
9413,-52.734375
9414,-52.734375
9415,-56.640625
9416,-56.640625
9417,-56.640625
9418,-54.687500
9419,-54.687500
9420,-56.640625
9421,-54.687500
9422,-56.640625
9423,-52.734375
9424,-52.734375
9425,-56.640625
9426,-52.734375
9427,-56.640625
9428,-54.687500
9429,-56.640625
9430,-58.593750
9431,-52.734375
9432,-56.640625
9433,-54.687500
9434,-56.640625
9435,-56.640625
9436,-54.687500
9437,-56.640625
9438,-56.640625
9439,-52.734375
9440,-56.640625
9441,-54.687500
9442,-56.640625
9443,-54.687500
9444,-56.640625
9445,-56.640625
9446,-54.687500
9447,-56.640625
9448,-54.687500
9449,-54.687500
9450,-54.687500
9451,-52.734375
9452,-52.734375
9453,-54.687500
9454,-56.640625
9455,-56.640625
9456,-56.640625
9457,-60.546875
9458,-56.640625
9459,-56.640625
9460,-48.828125
9461,-56.640625
9462,-54.687500
9463,-56.640625
9464,-56.640625
9465,-52.734375
9466,-56.640625
9467,-56.640625
9468,-56.640625
9469,-62.500000
9470,-56.640625
9471,-56.640625
9472,-54.687500
9473,-54.687500
9474,-56.640625
9475,-54.687500
9476,-56.640625
9477,-48.828125
9478,-54.687500
9479,-54.687500
9480,-54.687500
9481,-50.781250
9482,-56.640625
9483,-54.687500
9484,-52.734375
9485,-56.640625
9486,-52.734375
9487,-56.640625
9488,-54.687500
9489,-54.687500
9490,-54.687500
9491,-52.734375
9492,-56.640625
9493,-54.687500
9494,-56.640625
9495,-56.640625
9496,-52.734375
9497,-56.640625
9498,-54.687500
9499,-54.687500
9500,-56.640625
9501,-56.640625
9502,-56.640625
9503,-54.687500
9504,-56.640625
9505,-56.640625
9506,-52.734375
9507,-56.640625
9508,-54.687500
9509,-54.687500
9510,-56.640625
9511,-56.640625
9512,-56.640625
9513,-54.687500
9514,-56.640625
9515,-56.640625
9516,-52.734375
9517,-60.546875
9518,-56.640625
9519,-56.640625
9520,-56.640625
9521,-54.687500
9522,-54.687500
9523,-52.734375
9524,-56.640625
9525,-56.640625
9526,-50.781250
9527,-56.640625
9528,-56.640625
9529,-56.640625
9530,-72.265625
9531,-56.640625
9532,-52.734375
9533,-56.640625
9534,-54.687500
9535,-54.687500
9536,-54.687500
9537,-54.687500
9538,-54.687500
9539,-48.828125
9540,-56.640625
9541,-52.734375
9542,-54.687500
9543,-56.640625
9544,-54.687500
9545,-58.593750
9546,-52.734375
9547,-56.640625
9548,-56.640625
9549,-54.687500
9550,-56.640625
9551,-54.687500
9552,-60.546875
9553,-56.640625
9554,-56.640625
9555,-56.640625
9556,-56.640625
9557,-56.640625
9558,-56.640625
9559,-54.687500
9560,-56.640625
9561,-62.500000
9562,-60.546875
9563,-62.500000
9564,-64.453125
9565,-60.546875
9566,-62.500000
9567,-62.500000
9568,-66.406250
9569,-64.453125
9570,-64.453125
9571,-68.359375
9572,-64.453125
9573,-70.312500
9574,-66.406250
9575,-66.406250
9576,-72.265625
9577,-66.406250
9578,-70.312500
9579,-66.406250
9580,-70.312500
9581,-72.265625
9582,-72.265625
9583,-72.265625
9584,-70.312500
9585,-72.265625
9586,-72.265625
9587,-70.312500
9588,-72.265625
9589,-70.312500
9590,-72.265625
9591,-72.265625
9592,-72.265625
9593,-72.265625
9594,-72.265625
9595,-72.265625
9596,-72.265625
9597,-72.265625
9598,-76.171875
9599,-76.171875
9600,-72.265625
9601,-76.171875
9602,-72.265625
9603,-72.265625
9604,-56.640625
9605,-74.218750
9606,-78.125000
9607,-72.265625
9608,-76.171875
9609,-72.265625
9610,-70.312500
9611,-76.171875
9612,-72.265625
9613,-76.171875
9614,-76.171875
9615,-76.171875
9616,-76.171875
9617,-74.218750
9618,-76.171875
9619,-76.171875
9620,-74.218750
9621,-76.171875
9622,-72.265625
9623,-76.171875
9624,-76.171875
9625,-78.125000
9626,-80.078125
9627,-76.171875
9628,-76.171875
9629,-74.218750
9630,-76.171875
9631,-76.171875
9632,-74.218750
9633,-76.171875
9634,-78.125000
9635,-76.171875
9636,-76.171875
9637,-76.171875
9638,-76.171875
9639,-70.312500
9640,-72.265625
9641,-78.125000
9642,-72.265625
9643,-76.171875
9644,-74.218750
9645,-76.171875
9646,-76.171875
9647,-74.218750
9648,-76.171875
9649,-74.218750
9650,-78.125000
9651,-76.171875
9652,-83.984375
9653,-76.171875
9654,-72.265625
9655,-78.125000
9656,-76.171875
9657,-78.125000
9658,-72.265625
9659,-76.171875
9660,-80.078125
9661,-76.171875
9662,-78.125000
9663,-76.171875
9664,-76.171875
9665,-76.171875
9666,-74.218750
9667,-76.171875
9668,-76.171875
9669,-76.171875
9670,-76.171875
9671,-76.171875
9672,-76.171875
9673,-76.171875
9674,-76.171875
9675,-78.125000
9676,-76.171875
9677,-78.125000
9678,-78.125000
9679,-72.265625
9680,-78.125000
9681,-78.125000
9682,-76.171875
9683,-76.171875
9684,-76.171875
9685,-78.125000
9686,-76.171875
9687,-87.890625
9688,-80.078125
9689,-76.171875
9690,-76.171875
9691,-72.265625
9692,-76.171875
9693,-76.171875
9694,-76.171875
9695,-80.078125
9696,-76.171875
9697,-80.078125
9698,-76.171875
9699,-78.125000
9700,-72.265625
9701,-76.171875
9702,-80.078125
9703,-76.171875
9704,-80.078125
9705,-82.031250
9706,-78.125000
9707,-78.125000
9708,-76.171875
9709,-76.171875
9710,-78.125000
9711,-72.265625
9712,-80.078125
9713,-78.125000
9714,-76.171875
9715,-78.125000
9716,-78.125000
9717,-82.031250
9718,-76.171875
9719,-80.078125
9720,-80.078125
9721,-78.125000
9722,-82.031250
9723,-78.125000
9724,-80.078125
9725,-80.078125
9726,-78.125000
9727,-82.031250
9728,-76.171875
9729,-80.078125
9730,-80.078125
9731,-76.171875
9732,-80.078125
9733,-80.078125
9734,-78.125000
9735,-85.937500
9736,-76.171875
9737,-80.078125
9738,-72.265625
9739,-80.078125
9740,-80.078125
9741,-78.125000
9742,-80.078125
9743,-76.171875
9744,-80.078125
9745,-78.125000
9746,-80.078125
9747,-80.078125
9748,-87.890625
9749,-78.125000
9750,-76.171875
9751,-80.078125
9752,-78.125000
9753,-78.125000
9754,-80.078125
9755,-78.125000
9756,-82.031250
9757,-76.171875
9758,-82.031250
9759,-80.078125
9760,-78.125000
9761,-82.031250
9762,-76.171875
9763,-82.031250
9764,-80.078125
9765,-80.078125
9766,-83.984375
9767,-78.125000
9768,-80.078125
9769,-80.078125
9770,-80.078125
9771,-80.078125
9772,-80.078125
9773,-80.078125
9774,-80.078125
9775,-78.125000
9776,-80.078125
9777,-80.078125
9778,-78.125000
9779,-80.078125
9780,-76.171875
9781,-80.078125
9782,-80.078125
9783,-82.031250
9784,-80.078125
9785,-78.125000
9786,-80.078125
9787,-76.171875
9788,-80.078125
9789,-78.125000
9790,-78.125000
9791,-82.031250
9792,-78.125000
9793,-80.078125
9794,-78.125000
9795,-80.078125
9796,-80.078125
9797,-76.171875
9798,-80.078125
9799,-80.078125
9800,-80.078125
9801,-80.078125
9802,-78.125000
9803,-80.078125
9804,-78.125000
9805,-80.078125
9806,-80.078125
9807,-80.078125
9808,-78.125000
9809,-78.125000
9810,-82.031250
9811,-80.078125
9812,-78.125000
9813,-80.078125
9814,-78.125000
9815,-80.078125
9816,-78.125000
9817,-80.078125
9818,-78.125000
9819,-82.031250
9820,-80.078125
9821,-76.171875
9822,-82.031250
9823,-80.078125
9824,-82.031250
9825,-72.265625
9826,-78.125000
9827,-82.031250
9828,-80.078125
9829,-80.078125
9830,-80.078125
9831,-78.125000
9832,-80.078125
9833,-78.125000
9834,-78.125000
9835,-82.031250
9836,-78.125000
9837,-80.078125
9838,-78.125000
9839,-76.171875
9840,-87.890625
9841,-76.171875
9842,-80.078125
9843,-78.125000
9844,-72.265625
9845,-76.171875
9846,-80.078125
9847,-78.125000
9848,-76.171875
9849,-82.031250
9850,-64.453125
9851,-76.171875
9852,-80.078125
9853,-83.984375
9854,-80.078125
9855,-78.125000
9856,-76.171875
9857,-72.265625
9858,-80.078125
9859,-78.125000
9860,-82.031250
9861,-80.078125
9862,-80.078125
9863,-80.078125
9864,-80.078125
9865,-82.031250
9866,-80.078125
9867,-80.078125
9868,-82.031250
9869,-78.125000
9870,-80.078125
9871,-78.125000
9872,-80.078125
9873,-80.078125
9874,-82.031250
9875,-80.078125
9876,-78.125000
9877,-78.125000
9878,-80.078125
9879,-76.171875
9880,-82.031250
9881,-80.078125
9882,-78.125000
9883,-80.078125
9884,-78.125000
9885,-80.078125
9886,-78.125000
9887,-78.125000
9888,-80.078125
9889,-78.125000
9890,-80.078125
9891,-80.078125
9892,-78.125000
9893,-80.078125
9894,-76.171875
9895,-80.078125
9896,-80.078125
9897,-80.078125
9898,-80.078125
9899,-78.125000
9900,-80.078125
9901,-78.125000
9902,-78.125000
9903,-80.078125
9904,-80.078125
9905,-80.078125
9906,-76.171875
9907,-78.125000
9908,-78.125000
9909,-80.078125
9910,-78.125000
9911,-78.125000
9912,-80.078125
9913,-78.125000
9914,-80.078125
9915,-87.890625
9916,-78.125000
9917,-80.078125
9918,-72.265625
9919,-78.125000
9920,-80.078125
9921,-78.125000
9922,-80.078125
9923,-76.171875
9924,-80.078125
9925,-80.078125
9926,-80.078125
9927,-80.078125
9928,-78.125000
9929,-78.125000
9930,-78.125000
9931,-72.265625
9932,-78.125000
9933,-78.125000
9934,-76.171875
9935,-80.078125
9936,-76.171875
9937,-80.078125
9938,-76.171875
9939,-80.078125
9940,-78.125000
9941,-76.171875
9942,-80.078125
9943,-85.937500
9944,-64.453125
9945,-80.078125
9946,-80.078125
9947,-80.078125
9948,-78.125000
9949,-80.078125
9950,-80.078125
9951,-76.171875
9952,-80.078125
9953,-80.078125
9954,-80.078125
9955,-80.078125
9956,-80.078125
9957,-95.703125
9958,-80.078125
9959,-80.078125
9960,-80.078125
9961,-80.078125
9962,-80.078125
9963,-80.078125
9964,-80.078125
9965,-80.078125
9966,-78.125000
9967,-78.125000
9968,-80.078125
9969,-78.125000
9970,-76.171875
9971,-78.125000
9972,-78.125000
9973,-80.078125
9974,-80.078125
9975,-80.078125
9976,-76.171875
9977,-80.078125
9978,-76.171875
9979,-76.171875
9980,-80.078125
9981,-76.171875
9982,-78.125000
9983,-80.078125
9984,-80.078125
9985,-83.984375
9986,-78.125000
9987,-80.078125
9988,-80.078125
9989,-80.078125
9990,-78.125000
9991,-76.171875
9992,-76.171875
9993,-78.125000
9994,-78.125000
9995,-78.125000
9996,-78.125000
9997,-80.078125
9998,-80.078125
9999,-80.078125
10000,-80.078125
