,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
314,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.3773931,-0.3773931,0.31507063,1.3537662,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,7
315,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.3773931,-0.3773931,0.31507063,1.3537662,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,7
316,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.3773931,-0.3773931,0.31507063,1.3537662,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,7
317,-0.031161249,-0.3773931,-0.031161249,-0.3773931,-0.3773931,0.31507063,1.3537662,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,7
318,-0.3773931,-0.031161249,-0.3773931,-0.3773931,0.31507063,1.3537662,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,7
319,-0.031161249,-0.3773931,-0.3773931,0.31507063,1.3537662,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,7
320,-0.3773931,-0.3773931,0.31507063,1.3537662,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,7
321,-0.3773931,0.31507063,1.3537662,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,7
322,0.31507063,1.3537662,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,7
323,1.3537662,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,7
324,0.31507063,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,7
325,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,7
326,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,7
327,-0.3773931,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,7
328,-0.3773931,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,7
329,-0.3773931,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,7
330,0.31507063,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,7
331,0.31507063,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,7
332,1.0075344,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,7
333,1.699998,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,7
334,-0.3773931,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,7
335,-0.3773931,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,7
336,2.3924701,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,7
337,-0.031161249,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,7
338,-0.031161249,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,7
339,2.738702,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,7
340,0.6613025,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,7
341,2.0462298,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,7
342,-0.031161249,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,7
343,-0.3773931,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,7
344,1.3537662,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,7
345,-0.3773931,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,7
346,-0.3773931,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,7
347,-0.031161249,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,7
348,-0.031161249,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,7
349,0.31507063,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,7
350,-0.723625,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,7
351,-0.3773931,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,7
352,0.31507063,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,7
353,1.3537662,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,7
354,-0.3773931,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,7
355,-0.3773931,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,7
356,-0.3773931,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,7
357,1.699998,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,7
358,-0.031161249,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,7
359,-0.3773931,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,7
360,-0.3773931,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,7
361,-0.723625,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,7
362,-0.3773931,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,7
363,-0.031161249,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,7
364,-0.3773931,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
365,-0.3773931,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
366,3.431166,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,7
367,1.0075344,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,7
368,-0.723625,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,7
369,3.084934,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,7
370,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,7
371,-0.3773931,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,7
372,-0.3773931,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,7
373,-0.3773931,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,7
374,-0.031161249,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,7
375,2.3924701,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,7
376,2.3924701,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,7
377,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,7
378,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
379,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,7
380,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,7
381,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,7
382,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,7
383,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
384,-0.3773931,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
385,-0.031161249,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
386,-0.031161249,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
387,-0.3773931,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
388,-0.3773931,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,7
389,-0.3773931,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,7
390,3.431166,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,7
391,-0.3773931,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,7
392,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,7
393,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,7
394,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,7
395,-0.3773931,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,7
396,-0.3773931,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,7
397,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,7
398,0.6613025,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.3773931,7
399,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.3773931,0.6613025,7
400,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.3773931,0.6613025,-0.3773931,7
401,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.031161249,7
402,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.031161249,-0.3773931,7
403,-0.3773931,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.031161249,-0.3773931,-0.3773931,7
404,-0.3773931,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,7
405,-0.3773931,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
406,-0.3773931,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,7
407,0.31507063,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,7
408,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,7
409,-0.3773931,0.6613025,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.3773931,0.6613025,-0.3773931,-0.031161249,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.3773931,7
